"","time","open","high","low","close","volume"
"93",2016-09-22 17:33:00,94.83,94.83,94.83,94.83,45
"94",2016-09-22 17:38:00,94.83,94.83,94.83,94.83,100
"95",2016-09-22 17:58:00,94.69,94.72,94.69,94.72,20
"96",2016-09-22 17:59:00,94.73,94.74,94.69,94.69,60
"97",2016-09-26 16:50:00,94.41,94.41,94.41,94.41,1
"98",2016-09-27 14:50:00,95.55,95.55,95.55,95.55,1
"99",2016-09-27 14:59:00,95.45,95.45,95.45,95.45,1
"100",2016-10-03 17:52:00,102.74,102.74,102.72,102.72,2
"101",2016-10-03 18:12:00,103.08,103.08,103.08,103.08,5
"102",2016-10-06 13:01:00,105.95,105.95,105.95,105.95,10
"103",2016-10-06 15:51:00,105.33,105.52,105.24,105.52,5
"104",2016-10-06 18:55:00,105.05,105.05,105.05,105.05,10
"105",2016-10-06 19:45:00,104.89,104.89,104.89,104.89,29
"106",2016-10-06 20:02:00,104.96,104.96,104.96,104.96,1
"107",2016-10-06 22:01:00,105.17,105.17,105.17,105.17,1
