"","time","open","high","low","close","volume"
"141",2020-08-03 11:51:00,213.4,213.4,213.3,213.37,1500
"142",2020-08-03 11:52:00,213.4,213.55,213.4,213.55,3959
"143",2020-08-03 11:53:00,213.57,213.74,213.57,213.74,3500
"144",2020-08-03 11:54:00,213.73,213.82,213.7,213.81,2300
"145",2020-08-03 11:55:00,213.85,213.93,213.83,213.91,2400
"146",2020-08-03 11:56:00,213.92,213.92,213.8,213.83,2600
"147",2020-08-03 11:57:00,213.85,213.9,213.85,213.87,2000
"148",2020-08-03 11:58:00,213.87,213.91,213.83,213.91,1324
"149",2020-08-03 11:59:00,213.89,213.99,213.89,213.92,2430
"150",2020-08-03 12:00:00,213.91,214.13,213.88,214.11,9535
"151",2020-08-03 12:01:00,214.1,214.12,214,214,6796
"152",2020-08-03 12:02:00,213.99,213.99,213.66,213.72,4284
"153",2020-08-03 12:03:00,213.67,213.67,213.62,213.65,1726
"154",2020-08-03 12:04:00,213.66,213.87,213.66,213.86,4580
"155",2020-08-03 12:05:00,213.86,213.86,213.77,213.78,761
"156",2020-08-03 12:06:00,213.75,213.76,213.66,213.76,4917
"157",2020-08-03 12:07:00,213.8,213.82,213.76,213.77,1480
"158",2020-08-03 12:08:00,213.66,213.67,213.66,213.66,300
"159",2020-08-03 12:09:00,213.63,213.63,213.48,213.52,3500
"160",2020-08-03 12:10:00,213.53,213.71,213.5,213.64,1300
"161",2020-08-03 12:11:00,213.64,213.64,213.49,213.49,3430
"162",2020-08-03 12:12:00,213.44,213.7,213.43,213.7,2860
"163",2020-08-03 12:13:00,213.76,214.01,213.76,213.91,7452
"164",2020-08-03 12:14:00,213.99,214.05,213.97,214.05,3973
"165",2020-08-03 12:15:00,214.02,214.12,214.02,214.04,5400
"166",2020-08-03 12:16:00,214.08,214.27,214.06,214.24,3900
"167",2020-08-03 12:17:00,214.18,214.2,214.13,214.13,2038
"168",2020-08-03 12:18:00,214.1,214.15,214.04,214.15,1962
"169",2020-08-03 12:19:00,214.14,214.16,214.07,214.14,1853
"170",2020-08-03 12:20:00,214.16,214.19,214.11,214.17,2962
"171",2020-08-03 12:21:00,214.16,214.18,214.13,214.15,1798
"172",2020-08-03 12:22:00,214.15,214.15,213.95,214,2300
"173",2020-08-03 12:23:00,213.98,214.1,213.97,214.04,2677
"174",2020-08-03 12:24:00,214.04,214.15,214.04,214.09,1440
"175",2020-08-03 12:25:00,214.09,214.1,214.04,214.06,2451
"176",2020-08-03 12:26:00,214.04,214.07,214.01,214.07,2200
"177",2020-08-03 12:27:00,214.07,214.17,214.07,214.16,3346
"178",2020-08-03 12:28:00,214.15,214.16,214,214,2800
"179",2020-08-03 12:29:00,214,214.03,213.94,213.96,1600
"180",2020-08-03 12:30:00,213.92,214,213.83,213.875,2277
"181",2020-08-03 12:31:00,213.88,214.04,213.87,214.04,4224
"182",2020-08-03 12:32:00,214.09,214.13,214.09,214.12,1000
"183",2020-08-03 12:33:00,214.14,214.17,214.1,214.15,1500
"184",2020-08-03 12:34:00,214.15,214.28,214.1,214.1,10931
"185",2020-08-03 12:35:00,214.1,214.2,214.1,214.19,1700
"186",2020-08-03 12:36:00,214.16,214.2,214.08,214.15,2200
"187",2020-08-03 12:37:00,214.13,214.13,214.1,214.11,1095
"188",2020-08-03 12:38:00,214.15,214.15,214.04,214.06,1500
"189",2020-08-03 12:39:00,214.08,214.1,213.9,213.9,1766
"190",2020-08-03 12:40:00,213.94,214,213.9,213.95,2300
"191",2020-08-03 12:41:00,213.97,213.97,213.65,213.74,4999
"192",2020-08-03 12:42:00,213.74,213.79,213.74,213.79,2000
"193",2020-08-03 12:43:00,213.85,213.86,213.7,213.7,2379
"194",2020-08-03 12:44:00,213.72,213.83,213.65,213.67,3874
"195",2020-08-03 12:45:00,213.66,213.66,213.3,213.3,9454
"196",2020-08-03 12:46:00,213.31,213.57,213.24,213.52,4435
"197",2020-08-03 12:47:00,213.47,213.47,213.31,213.36,2300
"198",2020-08-03 12:48:00,213.37,213.38,213.26,213.29,1641
"199",2020-08-03 12:49:00,213.23,213.31,213.21,213.25,2000
"200",2020-08-03 12:50:00,213.285,213.44,213.285,213.44,1113
"201",2020-08-03 12:51:00,213.45,213.5,213.4,213.4,2022
"202",2020-08-03 12:52:00,213.42,213.44,213.28,213.3,4564
"203",2020-08-03 12:53:00,213.31,213.32,213.28,213.32,300
"204",2020-08-03 12:54:00,213.39,213.45,213.34,213.34,1679
"205",2020-08-03 12:55:00,213.34,213.4,213.31,213.375,2400
"206",2020-08-03 12:56:00,213.36,213.42,213.34,213.4,2000
"207",2020-08-03 12:57:00,213.4,213.41,213.37,213.37,872
"208",2020-08-03 12:58:00,213.39,213.49,213.38,213.49,2200
"209",2020-08-03 12:59:00,213.49,213.68,213.49,213.66,3272
"210",2020-08-03 13:00:00,213.69,213.76,213.64,213.75,3180
"211",2020-08-03 13:01:00,213.73,213.73,213.58,213.63,2000
"212",2020-08-03 13:02:00,213.63,213.76,213.56,213.76,1800
"213",2020-08-03 13:03:00,213.73,213.8,213.71,213.71,4249
"214",2020-08-03 13:04:00,213.71,214.27,213.71,214.27,24418
"215",2020-08-03 13:05:00,214.27,214.42,213.89,213.9,17064
"216",2020-08-03 13:06:00,214.03,214.4,213.98,214.28,4991
"217",2020-08-03 13:07:00,214.37,214.49,214.09,214.24,18038
"218",2020-08-03 13:08:00,214.24,214.37,214.19,214.315,4528
"219",2020-08-03 13:09:00,214.3,214.36,214.18,214.34,2600
"220",2020-08-03 13:10:00,214.41,214.5,214.38,214.4,5711
"221",2020-08-03 13:11:00,214.435,214.47,214.22,214.22,2944
"222",2020-08-03 13:12:00,214.13,214.47,214.12,214.39,4098
"223",2020-08-03 13:13:00,214.44,214.56,214.4,214.45,5633
"224",2020-08-03 13:14:00,214.42,214.55,214.36,214.53,5825
"225",2020-08-03 13:15:00,214.51,214.63,214.48,214.48,5746
"226",2020-08-03 13:16:00,214.49,214.6,214.49,214.54,4300
"227",2020-08-03 13:17:00,214.56,214.6,214.51,214.51,7097
"228",2020-08-03 13:18:00,214.5,214.69,214.5,214.69,6452
"229",2020-08-03 13:19:00,214.72,214.72,214.5,214.65,5242
"230",2020-08-03 13:20:00,214.69,214.84,214.68,214.84,5296
"231",2020-08-03 13:21:00,214.82,214.88,214.76,214.88,6233
"232",2020-08-03 13:22:00,214.87,214.89,214.82,214.83,6908
"233",2020-08-03 13:23:00,214.85,214.94,214.85,214.85,4260
"234",2020-08-03 13:24:00,214.85,214.99,214.79,214.99,7106
"235",2020-08-03 13:25:00,214.98,215,214.91,214.92,5378
"236",2020-08-03 13:26:00,214.94,214.99,214.9,214.91,2900
"237",2020-08-03 13:27:00,214.91,215.07,214.91,215.03,24534
"238",2020-08-03 13:28:00,215.04,215.06,214.95,214.95,4946
"239",2020-08-03 13:29:00,214.97,214.98,214.72,214.72,6083
"240",2020-08-03 13:30:00,214.71,214.72,214.32,214.39,8155
"241",2020-08-03 13:31:00,214.48,214.48,214.35,214.43,2600
"242",2020-08-03 13:32:00,214.45,214.45,214.1,214.17,5550
"243",2020-08-03 13:33:00,214.22,214.27,214.04,214.04,2947
"244",2020-08-03 13:34:00,214.08,214.38,214.08,214.37,4534
"245",2020-08-03 13:35:00,214.39,214.47,214.31,214.41,5236
"246",2020-08-03 13:36:00,214.38,214.38,214.3,214.35,5312
"247",2020-08-03 13:37:00,214.33,214.42,214.32,214.42,2181
"248",2020-08-03 13:38:00,214.43,214.51,214.38,214.47,2231
"249",2020-08-03 13:39:00,214.42,214.62,214.42,214.55,2285
"250",2020-08-03 13:40:00,214.56,214.56,214.4,214.4,2330
"251",2020-08-03 13:41:00,214.355,214.4,214.25,214.25,2031
"252",2020-08-03 13:42:00,214.19,214.25,214.17,214.24,2141
"253",2020-08-03 13:43:00,214.17,214.21,214.09,214.1,2344
"254",2020-08-03 13:44:00,214.1,214.1,213.85,213.97,7802
"255",2020-08-03 13:45:00,213.97,214.05,213.96,214.02,5008
"256",2020-08-03 13:46:00,214.1,214.21,214.04,214.21,1300
"257",2020-08-03 13:47:00,214.34,214.46,214.3,214.46,3098
"258",2020-08-03 13:48:00,214.46,214.46,214.32,214.42,1884
"259",2020-08-03 13:49:00,214.27,214.34,214.26,214.34,928
"260",2020-08-03 13:50:00,214.34,214.415,214.34,214.41,1440
"261",2020-08-03 13:51:00,214.42,214.54,214.37,214.52,3100
"262",2020-08-03 13:52:00,214.52,214.68,214.52,214.68,2400
"263",2020-08-03 13:53:00,214.69,214.83,214.67,214.82,5200
"264",2020-08-03 13:54:00,214.82,214.92,214.82,214.92,1500
"265",2020-08-03 13:55:00,214.89,214.9,214.77,214.77,3365
"266",2020-08-03 13:56:00,214.85,214.94,214.85,214.85,2754
"267",2020-08-03 13:57:00,214.88,214.88,214.55,214.55,2800
"268",2020-08-03 13:58:00,214.61,214.73,214.61,214.69,866
"269",2020-08-03 13:59:00,214.65,214.77,214.65,214.73,1570
"270",2020-08-03 14:00:00,214.77,214.96,214.77,214.96,3166
"271",2020-08-03 14:01:00,214.98,215.06,214.96,215,5330
"272",2020-08-03 14:02:00,214.95,215,214.86,214.89,2200
"273",2020-08-03 14:03:00,214.83,214.91,214.78,214.9,2859
"274",2020-08-03 14:04:00,214.88,214.96,214.88,214.94,1700
"275",2020-08-03 14:05:00,214.95,215.1,214.94,215.1,2373
"276",2020-08-03 14:06:00,215.03,215.03,214.91,214.98,2522
"277",2020-08-03 14:07:00,214.98,214.98,214.81,214.91,6972
"278",2020-08-03 14:08:00,214.93,214.93,214.78,214.9,4288
"279",2020-08-03 14:09:00,214.92,214.92,214.8,214.8,2541
"280",2020-08-03 14:10:00,214.81,214.81,214.67,214.785,5898
"281",2020-08-03 14:11:00,214.77,214.94,214.77,214.9,3550
"282",2020-08-03 14:12:00,214.93,215.05,214.9,215.01,4408
"283",2020-08-03 14:13:00,214.995,215.28,214.99,215.28,20109
"284",2020-08-03 14:14:00,215.25,215.5,215.23,215.45,18905
"285",2020-08-03 14:15:00,215.44,215.66,215.35,215.65,13661
"286",2020-08-03 14:16:00,215.66,215.66,215.49,215.6,6986
"287",2020-08-03 14:17:00,215.6,215.6,215.41,215.43,6953
"288",2020-08-03 14:18:00,215.46,215.46,215.3,215.37,4494
"289",2020-08-03 14:19:00,215.34,215.34,215.19,215.21,2290
"290",2020-08-03 14:20:00,215.41,215.42,215.28,215.35,3500
"291",2020-08-03 14:21:00,215.35,215.4,215.29,215.35,6030
"292",2020-08-03 14:22:00,215.31,215.34,215.25,215.3,4600
"293",2020-08-03 14:23:00,215.28,215.29,215.19,215.27,4993
"294",2020-08-03 14:24:00,215.27,215.69,215.27,215.67,12414
"295",2020-08-03 14:25:00,215.69,215.94,215.69,215.94,17248
"296",2020-08-03 14:26:00,215.91,215.93,215.73,215.88,8622
"297",2020-08-03 14:27:00,215.9,216.15,215.89,216.15,16547
"298",2020-08-03 14:28:00,216.05,216.32,216,216.28,14527
"299",2020-08-03 14:29:00,216.32,216.32,216.11,216.17,7364
"300",2020-08-03 14:30:00,216.18,216.18,216.02,216.18,5315
"301",2020-08-03 14:31:00,216.21,216.21,216.1,216.11,4604
"302",2020-08-03 14:32:00,216.1,216.15,216.05,216.05,4242
"303",2020-08-03 14:33:00,216.1,216.28,216.1,216.21,3807
"304",2020-08-03 14:34:00,216.2,216.27,216.15,216.22,3551
"305",2020-08-03 14:35:00,216.27,216.49,216.27,216.48,8488
"306",2020-08-03 14:36:00,216.49,216.55,216.38,216.46,5925
"307",2020-08-03 14:37:00,216.46,216.46,216.35,216.38,3100
"308",2020-08-03 14:38:00,216.39,216.55,216.39,216.55,1721
"309",2020-08-03 14:39:00,216.65,216.9,216.65,216.89,6528
"310",2020-08-03 14:40:00,216.87,217,216.82,216.97,7375
"311",2020-08-03 14:41:00,216.98,217.25,216.97,217.22,25414
"312",2020-08-03 14:42:00,217.27,217.5,217.25,217.49,6882
"313",2020-08-03 14:43:00,217.48,217.63,217.39,217.5,16083
"314",2020-08-03 14:44:00,217.53,217.53,216.58,216.75,20480
"315",2020-08-03 14:45:00,216.8,216.94,216.8,216.85,6623
"316",2020-08-03 14:46:00,216.845,216.86,216.5,216.5,9034
"317",2020-08-03 14:47:00,216.49,216.52,216.4,216.5,8430
"318",2020-08-03 14:48:00,216.5,216.51,216.34,216.36,12900
"319",2020-08-03 14:49:00,216.345,216.37,216.24,216.34,6290
"320",2020-08-03 14:50:00,216.34,216.34,216.32,216.32,1900
"321",2020-08-03 14:51:00,216.32,216.32,216.07,216.11,7992
"322",2020-08-03 14:52:00,216.07,216.1,215.75,215.92,12129
"323",2020-08-03 14:53:00,215.94,216.26,215.89,216.25,4900
"324",2020-08-03 14:54:00,216.24,216.26,216.09,216.09,8500
"325",2020-08-03 14:55:00,216.16,216.39,216.09,216.09,8610
"326",2020-08-03 14:56:00,216.08,216.18,216,216.01,3500
"327",2020-08-03 14:57:00,216.04,216.3,216,216.26,3300
"328",2020-08-03 14:58:00,216.19,216.45,216.13,216.45,1700
"329",2020-08-03 14:59:00,216.42,216.77,216.4,216.58,9761
"330",2020-08-03 15:00:00,216.63,216.63,216.34,216.34,1800
"331",2020-08-03 15:01:00,216.28,216.63,216.28,216.62,5600
"332",2020-08-03 15:02:00,216.62,216.62,216.53,216.53,1548
"333",2020-08-03 15:03:00,216.51,216.51,216.27,216.3,6551
"334",2020-08-03 15:04:00,216.31,216.48,216.27,216.48,4090
"335",2020-08-03 15:05:00,216.48,216.6,216.465,216.6,4365
"336",2020-08-03 15:06:00,216.6,216.6,215.97,216.03,7125
"337",2020-08-03 15:07:00,216.02,216.18,215.93,216.12,5500
"338",2020-08-03 15:08:00,216.1,216.1,215.88,215.96,6204
"339",2020-08-03 15:09:00,215.95,216.27,215.95,216.14,2200
"340",2020-08-03 15:10:00,216.12,216.12,216,216.02,6687
"341",2020-08-03 15:11:00,215.98,215.99,215.83,215.86,5404
"342",2020-08-03 15:12:00,215.85,215.85,215.47,215.505,11298
"343",2020-08-03 15:13:00,215.52,215.7,215.07,215.24,8252
"344",2020-08-03 15:14:00,215.25,215.39,215.12,215.23,7904
"345",2020-08-03 15:15:00,215.22,215.24,214.72,214.93,14391
"346",2020-08-03 15:16:00,214.9,214.96,214.44,214.515,10891
"347",2020-08-03 15:17:00,214.55,214.68,214.2,214.59,15761
"348",2020-08-03 15:18:00,214.55,215.19,214.55,215.15,13605
"349",2020-08-03 15:19:00,215.15,215.44,215.05,215.31,8196
"350",2020-08-03 15:20:00,215.33,215.44,215.24,215.33,5242
"351",2020-08-03 15:21:00,215.36,215.36,215.06,215.305,4906
"352",2020-08-03 15:22:00,215.3,215.56,215.22,215.56,8547
"353",2020-08-03 15:23:00,215.57,215.75,215.51,215.63,12959
"354",2020-08-03 15:24:00,215.55,215.87,215.51,215.85,7170
"355",2020-08-03 15:25:00,215.86,216.03,215.85,216.03,8616
"356",2020-08-03 15:26:00,216.06,216.06,215.65,215.66,6090
"357",2020-08-03 15:27:00,215.7,215.86,215.7,215.81,3100
"358",2020-08-03 15:28:00,215.75,215.85,215.72,215.85,3984
"359",2020-08-03 15:29:00,215.85,215.89,215.73,215.73,4956
"360",2020-08-03 15:30:00,215.75,215.92,215.71,215.92,3810
"361",2020-08-03 15:31:00,215.93,216.095,215.83,216.03,13042
"362",2020-08-03 15:32:00,216.05,216.2,215.86,216.07,12715
"363",2020-08-03 15:33:00,216.09,216.09,215.66,215.95,6231
"364",2020-08-03 15:34:00,215.92,215.97,215.55,215.55,11264
"365",2020-08-03 15:35:00,215.51,215.75,215.3,215.74,9091
"366",2020-08-03 15:36:00,215.76,215.99,215.73,215.99,7392
"367",2020-08-03 15:37:00,216.01,216.08,215.92,215.97,4287
"368",2020-08-03 15:38:00,216.02,216.41,215.94,216.38,7600
"369",2020-08-03 15:39:00,216.37,216.37,216.13,216.19,11801
"370",2020-08-03 15:40:00,216.25,216.61,216.25,216.59,13792
"371",2020-08-03 15:41:00,216.57,216.8,216.39,216.79,8351
"372",2020-08-03 15:42:00,216.78,216.92,216.73,216.92,10419
"373",2020-08-03 15:43:00,216.89,216.97,216.83,216.9,6168
"374",2020-08-03 15:44:00,216.93,216.93,216.78,216.9,8878
"375",2020-08-03 15:45:00,216.88,216.93,216.8,216.8,10361
"376",2020-08-03 15:46:00,216.81,216.91,216.8,216.84,10942
"377",2020-08-03 15:47:00,216.85,216.87,216.69,216.87,5397
"378",2020-08-03 15:48:00,216.9,217.03,216.84,217.03,24216
"379",2020-08-03 15:49:00,217.03,217.06,216.9,217.03,5837
"380",2020-08-03 15:50:00,217.05,217.23,217.03,217.22,16111
"381",2020-08-03 15:51:00,217.24,217.24,216.38,216.59,24721
"382",2020-08-03 15:52:00,216.53,216.78,216.53,216.66,17814
"383",2020-08-03 15:53:00,216.65,217.1,216.65,217.1,18734
"384",2020-08-03 15:54:00,217.12,217.12,217,217.07,24575
"385",2020-08-03 15:55:00,217.04,217.1,216.885,217.01,31894
"386",2020-08-03 15:56:00,217.03,217.05,216.57,216.85,25105
"387",2020-08-03 15:57:00,216.82,216.82,216.67,216.72,12053
"388",2020-08-03 15:58:00,216.7,216.82,216.69,216.76,17638
"389",2020-08-03 15:59:00,216.77,216.84,216.56,216.76,20954
"390",2020-08-03 16:00:00,216.75,217.01,216.43,216.6,45832
"391",2020-08-04 09:31:00,214.15,214.76,214,214.06,15477
"392",2020-08-04 09:32:00,214.04,214.09,213.41,213.62,11156
"393",2020-08-04 09:33:00,213.73,213.91,213.44,213.47,9910
"394",2020-08-04 09:34:00,213.42,213.7,213.32,213.51,15804
"395",2020-08-04 09:35:00,213.53,213.9,213.4,213.67,11753
"396",2020-08-04 09:36:00,213.62,213.82,213.54,213.63,8620
"397",2020-08-04 09:37:00,213.58,213.65,213.49,213.56,12101
"398",2020-08-04 09:38:00,213.6,213.6,212.79,212.85,11784
"399",2020-08-04 09:39:00,212.87,212.93,212.31,212.31,9310
"400",2020-08-04 09:40:00,212.33,212.51,212.16,212.38,10059
"401",2020-08-04 09:41:00,212.4,212.61,212.32,212.5,5679
