"","time","open","high","low","close","volume"
"42",2019-08-01 15:04:00,1221.59,1221.59,1221.59,1221.59,30
"43",2019-08-01 15:08:00,1221.59,1221.59,1221.5,1221.5,60
"44",2019-08-01 15:09:00,1221.5,1221.5,1221.5,1221.5,35
"45",2019-08-01 15:10:00,1222.14,1222.14,1222.14,1222.14,2
"46",2019-08-01 15:27:00,1223.26,1223.26,1223.26,1223.26,1
"47",2019-08-01 15:31:00,1221,1221,1221,1221,7
"48",2019-08-01 15:34:00,1220.82,1220.82,1220.82,1220.82,2
"49",2019-08-01 15:55:00,1222.08,1222.08,1222.08,1222.08,5
"50",2019-08-01 16:01:00,1222,1222.09,1222,1222.09,21
"51",2019-08-01 16:02:00,1222.5,1222.5,1222.5,1222.5,79
"52",2019-08-01 16:06:00,1222.03,1222.5,1222.03,1222.5,2
"53",2019-08-01 16:07:00,1221.57,1221.57,1221.57,1221.57,1
"54",2019-08-01 16:12:00,1220.5,1220.5,1220.5,1220.5,300
"55",2019-08-01 16:13:00,1220.11,1220.11,1220.02,1220.11,25
"56",2019-08-01 16:15:00,1221.61,1221.61,1220.02,1220.02,9
"57",2019-08-01 16:16:00,1220.12,1220.12,1220.12,1220.12,10
"58",2019-08-01 16:19:00,1220.12,1220.12,1220.12,1220.12,9
"59",2019-08-01 16:20:00,1220.9,1220.93,1218.96,1219.48,135
"60",2019-08-01 16:21:00,1219.92,1219.92,1219.92,1219.92,6
"61",2019-08-01 16:22:00,1219.87,1220,1218.87,1220,62
"62",2019-08-01 16:25:00,1220,1221.85,1219.35,1219.35,21
"63",2019-08-01 16:26:00,1221.01,1221.01,1219.91,1220.4,70
"64",2019-08-01 16:29:00,1218.6,1219.08,1218.06,1218.61,389
"65",2019-08-01 16:30:00,1217,1220.7,1214.1,1214.45,1160
"66",2019-08-01 16:31:00,1215.5,1221.07,1215.28,1219.06,31062
"67",2019-08-01 16:32:00,1218.84,1220.58,1218.27,1220.58,1164
"68",2019-08-01 16:33:00,1220.23,1221.25,1219.77,1220,1030
"69",2019-08-01 16:34:00,1220.1,1221.91,1220.1,1221.91,1309
"70",2019-08-01 16:35:00,1221.92,1222.67,1221.18,1222.02,363
"71",2019-08-01 16:36:00,1222.69,1225.3,1222.61,1225,2659
"72",2019-08-01 16:37:00,1224.6,1226.28,1224.12,1224.97,1665
"73",2019-08-01 16:38:00,1224.77,1225.7,1224.77,1225.09,2684
"74",2019-08-01 16:39:00,1225.73,1226.04,1224.33,1225.31,3895
"75",2019-08-01 16:40:00,1226.05,1226.05,1225.06,1225.06,649
"76",2019-08-01 16:41:00,1225.7,1226.37,1224.34,1224.34,934
"77",2019-08-01 16:42:00,1224.34,1224.34,1223.93,1224.19,111
"78",2019-08-01 16:43:00,1223.81,1224.29,1223.1,1224.01,1388
"79",2019-08-01 16:44:00,1223.65,1224.29,1222.76,1223,1517
"80",2019-08-01 16:45:00,1223.63,1224.15,1222.9,1223.53,1724
"81",2019-08-01 16:46:00,1223.59,1224.13,1222.66,1223.96,1525
"82",2019-08-01 16:47:00,1224.19,1224.72,1223.4,1223.48,1168
"83",2019-08-01 16:48:00,1223.89,1223.91,1222.95,1223.53,1108
"84",2019-08-01 16:49:00,1223.78,1225,1223.78,1224.51,957
"85",2019-08-01 16:50:00,1224.59,1224.59,1223.4,1223.4,465
"86",2019-08-01 16:51:00,1223.7,1226.26,1223.64,1225.06,2760
"87",2019-08-01 16:52:00,1225.54,1225.99,1225.34,1225.44,350
"88",2019-08-01 16:53:00,1225.32,1226.42,1225.32,1225.63,1289
"89",2019-08-01 16:54:00,1225.6,1226.02,1225,1225.3,1152
"90",2019-08-01 16:55:00,1225.01,1225.29,1224.74,1224.87,431
"91",2019-08-01 16:56:00,1224.77,1224.86,1223.25,1224.23,1525
"92",2019-08-01 16:57:00,1225.44,1226,1225.15,1225.62,430
"93",2019-08-01 16:58:00,1225.76,1227.49,1225.76,1226.3,1695
"94",2019-08-01 16:59:00,1226.03,1226.45,1225.96,1226.23,235
"95",2019-08-01 17:00:00,1226.08,1226.1,1224.29,1224.29,667
"96",2019-08-01 17:01:00,1224.25,1226,1223.57,1226,988
"97",2019-08-01 17:02:00,1226.47,1226.79,1225.45,1225.9,1845
"98",2019-08-01 17:03:00,1225.52,1225.87,1224.7,1224.93,1147
"99",2019-08-01 17:04:00,1224.95,1225.18,1223.1,1223.1,1791
"100",2019-08-01 17:05:00,1223.96,1224.05,1223.19,1223.19,334
"101",2019-08-01 17:06:00,1223.15,1223.74,1222.93,1223.74,1122
"102",2019-08-01 17:07:00,1223.56,1224.31,1223.51,1224.19,724
"103",2019-08-01 17:08:00,1224.92,1226.29,1224.56,1225.84,1589
"104",2019-08-01 17:09:00,1226,1226.28,1224.9,1225.06,680
"105",2019-08-01 17:10:00,1225.09,1226.59,1225.09,1226.59,1024
"106",2019-08-01 17:11:00,1225.65,1225.65,1224,1224.35,1638
"107",2019-08-01 17:12:00,1224.43,1224.47,1223.66,1223.66,325
"108",2019-08-01 17:13:00,1223.75,1223.82,1223.3,1223.66,512
"109",2019-08-01 17:14:00,1224.35,1224.92,1223.9,1224.41,1022
"110",2019-08-01 17:15:00,1224.32,1224.32,1222.76,1223.26,1316
"111",2019-08-01 17:16:00,1223.55,1223.83,1223.18,1223.68,344
"112",2019-08-01 17:17:00,1223.7,1224.24,1223.7,1223.94,58
"113",2019-08-01 17:18:00,1224,1224.01,1223.24,1223.31,1101
"114",2019-08-01 17:19:00,1223.73,1223.76,1223.25,1223.49,327
"115",2019-08-01 17:20:00,1223.76,1224,1222.35,1223.41,1790
"116",2019-08-01 17:21:00,1223.64,1224.92,1223.04,1224.92,695
"117",2019-08-01 17:22:00,1224.46,1224.46,1224.21,1224.21,134
"118",2019-08-01 17:23:00,1224.47,1224.73,1224.39,1224.73,36
"119",2019-08-01 17:24:00,1225.04,1225.61,1224.76,1225.04,412
"120",2019-08-01 17:25:00,1224.69,1224.89,1224.66,1224.8,142
"121",2019-08-01 17:26:00,1224.55,1224.84,1224.4,1224.52,205
"122",2019-08-01 17:27:00,1224.68,1224.68,1224.33,1224.33,10
"123",2019-08-01 17:28:00,1224.73,1226.74,1224.73,1226.74,1527
"124",2019-08-01 17:29:00,1226.59,1227,1226.29,1226.84,1241
"125",2019-08-01 17:30:00,1227.02,1227.49,1226.65,1227.42,887
"126",2019-08-01 17:31:00,1227.45,1228.25,1227.19,1227.19,1087
"127",2019-08-01 17:32:00,1227.22,1228.97,1227.22,1227.83,1371
"128",2019-08-01 17:33:00,1228.19,1228.64,1228,1228,777
"129",2019-08-01 17:34:00,1227.84,1229,1227.84,1228.76,722
"130",2019-08-01 17:35:00,1228.91,1229.07,1227.1,1227.29,3090
"131",2019-08-01 17:36:00,1227.47,1227.8,1226.74,1226.74,363
"132",2019-08-01 17:37:00,1227,1227,1226.04,1226.04,551
"133",2019-08-01 17:38:00,1226.12,1227.97,1226,1227.97,911
"134",2019-08-01 17:39:00,1227.62,1227.93,1226.98,1227.72,348
"135",2019-08-01 17:40:00,1227.7,1227.7,1227.69,1227.69,6
"136",2019-08-01 17:41:00,1227.73,1228.6,1227.73,1228.6,237
"137",2019-08-01 17:42:00,1228.44,1228.95,1228.44,1228.93,489
"138",2019-08-01 17:43:00,1228.74,1230.6,1228.73,1230.05,1644
"139",2019-08-01 17:44:00,1230.2,1231.07,1230.2,1231.07,245
"140",2019-08-01 17:45:00,1231.21,1232,1230.91,1232,793
"141",2019-08-01 17:46:00,1231.98,1232.71,1231.52,1232.31,616
"142",2019-08-01 17:47:00,1232.2,1232.73,1232.13,1232.73,195
"143",2019-08-01 17:48:00,1232.46,1232.46,1230.61,1230.94,527
"144",2019-08-01 17:49:00,1231.08,1231.7,1230.97,1231.41,694
"145",2019-08-01 17:50:00,1230.61,1231.36,1230.55,1231.19,697
"146",2019-08-01 17:51:00,1231.44,1232.65,1230.79,1230.85,1073
"147",2019-08-01 17:52:00,1231.02,1231.61,1230.76,1231.61,683
"148",2019-08-01 17:53:00,1232.54,1232.54,1231.6,1232,613
"149",2019-08-01 17:54:00,1232.14,1232.15,1230.83,1231,1223
"150",2019-08-01 17:55:00,1231.52,1232.47,1231.38,1232.01,822
"151",2019-08-01 17:56:00,1231.68,1231.68,1231.18,1231.57,213
"152",2019-08-01 17:57:00,1231.69,1231.96,1231.5,1231.96,532
"153",2019-08-01 17:58:00,1231.41,1232.14,1231.41,1232.14,380
"154",2019-08-01 17:59:00,1232.31,1232.73,1232.05,1232.73,328
"155",2019-08-01 18:00:00,1232.63,1232.63,1232.12,1232.12,191
"156",2019-08-01 18:01:00,1232.02,1232.42,1232.01,1232.12,332
"157",2019-08-01 18:02:00,1231.97,1232.78,1231.97,1232.78,781
"158",2019-08-01 18:03:00,1232.79,1235.5,1232.79,1235.27,2735
"159",2019-08-01 18:04:00,1234.8,1234.8,1234,1234.38,1062
"160",2019-08-01 18:05:00,1234.07,1234.34,1233.08,1234.34,1652
"161",2019-08-01 18:06:00,1234.44,1234.44,1233.18,1233.18,466
"162",2019-08-01 18:07:00,1233.16,1233.34,1233.05,1233.05,97
"163",2019-08-01 18:08:00,1232.65,1232.8,1232.4,1232.8,52
"164",2019-08-01 18:09:00,1232.78,1233.69,1232.78,1233.6,867
"165",2019-08-01 18:10:00,1233.47,1233.5,1233.21,1233.3,352
"166",2019-08-01 18:11:00,1233.35,1233.95,1232.88,1233.06,1715
"167",2019-08-01 18:12:00,1233.24,1233.25,1231.63,1232.14,2044
"168",2019-08-01 18:13:00,1231.79,1232.84,1231.77,1232.66,1119
"169",2019-08-01 18:14:00,1233.01,1233.68,1232.2,1232.2,1827
"170",2019-08-01 18:15:00,1232.22,1232.46,1231.99,1231.99,1101
"171",2019-08-01 18:16:00,1232.02,1232.28,1231.71,1231.71,850
"172",2019-08-01 18:17:00,1231.67,1231.74,1231.5,1231.6,433
"173",2019-08-01 18:18:00,1231.53,1231.53,1230.51,1230.6,1554
"174",2019-08-01 18:19:00,1230.91,1232.2,1230.89,1232.2,1338
"175",2019-08-01 18:20:00,1231.78,1232.25,1231.77,1232.25,727
"176",2019-08-01 18:21:00,1232.25,1232.94,1232.25,1232.31,857
"177",2019-08-01 18:22:00,1232.03,1232.76,1231.99,1232.73,764
"178",2019-08-01 18:23:00,1232.81,1233.39,1232.63,1232.74,1108
"179",2019-08-01 18:24:00,1232.74,1232.81,1232.48,1232.81,575
"180",2019-08-01 18:25:00,1232.86,1233.83,1232.86,1233.83,950
"181",2019-08-01 18:26:00,1233.56,1234.06,1233.16,1234.06,1378
"182",2019-08-01 18:27:00,1234.09,1234.7,1234,1234.3,1260
"183",2019-08-01 18:28:00,1234.36,1234.77,1234.2,1234.46,411
"184",2019-08-01 18:29:00,1234.53,1235,1234.16,1234.89,1448
"185",2019-08-01 18:30:00,1235.08,1236.23,1235.05,1236.23,819
"186",2019-08-01 18:31:00,1236.18,1236.22,1233.82,1233.94,1252
"187",2019-08-01 18:32:00,1233.82,1234,1233.82,1234,313
"188",2019-08-01 18:33:00,1234,1234.78,1233.78,1233.78,916
"189",2019-08-01 18:34:00,1234.28,1234.52,1233.81,1234.38,512
"190",2019-08-01 18:35:00,1234.5,1235,1234.36,1234.83,304
"191",2019-08-01 18:36:00,1234.98,1235.04,1233.2,1233.97,1654
"192",2019-08-01 18:37:00,1233.84,1234.42,1233.84,1234.38,55
"193",2019-08-01 18:38:00,1234.63,1235.02,1234.07,1234.4,1020
"194",2019-08-01 18:39:00,1234.61,1235.31,1234.61,1235.03,654
"195",2019-08-01 18:40:00,1235.23,1235.89,1234.75,1234.92,860
"196",2019-08-01 18:41:00,1234.86,1235,1234.41,1234.44,683
"197",2019-08-01 18:42:00,1234.38,1235.2,1234.38,1235.2,815
"198",2019-08-01 18:43:00,1234.9,1235.14,1234.61,1235.1,579
"199",2019-08-01 18:44:00,1235.21,1235.34,1235.19,1235.34,413
"200",2019-08-01 18:45:00,1235.27,1235.27,1234.86,1235.21,634
"201",2019-08-01 18:46:00,1235.23,1235.6,1234.76,1235.6,457
"202",2019-08-01 18:47:00,1235.52,1235.69,1234.7,1234.7,1249
"203",2019-08-01 18:48:00,1234.63,1235.68,1234.63,1235.3,868
"204",2019-08-01 18:49:00,1235.46,1235.46,1234.92,1234.92,707
"205",2019-08-01 18:50:00,1235.16,1235.26,1234.5,1234.56,1329
"206",2019-08-01 18:51:00,1234.52,1234.52,1233.39,1233.7,901
"207",2019-08-01 18:52:00,1233.34,1233.86,1233.34,1233.86,395
"208",2019-08-01 18:53:00,1233.99,1234.2,1233.93,1234,751
"209",2019-08-01 18:54:00,1234.11,1234.61,1233.79,1233.79,2140
"210",2019-08-01 18:55:00,1233.76,1233.76,1232,1232,1831
"211",2019-08-01 18:56:00,1231.61,1231.62,1230.43,1231.33,2526
"212",2019-08-01 18:57:00,1231.08,1231.08,1230.41,1230.42,430
"213",2019-08-01 18:58:00,1230.42,1230.96,1230.41,1230.54,1069
"214",2019-08-01 18:59:00,1231.01,1231.1,1230.84,1230.84,362
"215",2019-08-01 19:00:00,1230.7,1230.7,1230.23,1230.44,910
"216",2019-08-01 19:01:00,1230.44,1231.07,1230.33,1230.77,494
"217",2019-08-01 19:02:00,1230.7,1231.25,1230.7,1231,780
"218",2019-08-01 19:03:00,1231,1231.4,1231,1231.4,567
"219",2019-08-01 19:04:00,1231.2,1231.65,1231.2,1231.36,580
"220",2019-08-01 19:05:00,1231.3,1231.44,1230.9,1231.44,534
"221",2019-08-01 19:06:00,1231.71,1231.9,1231.7,1231.9,174
"222",2019-08-01 19:07:00,1231.8,1231.9,1231.25,1231.25,1170
"223",2019-08-01 19:08:00,1231.03,1231.16,1230.67,1230.93,383
"224",2019-08-01 19:09:00,1231,1231.81,1231,1231.81,840
"225",2019-08-01 19:10:00,1231.9,1231.9,1231.88,1231.89,110
"226",2019-08-01 19:11:00,1231.92,1232.34,1231.72,1231.73,1229
"227",2019-08-01 19:12:00,1231.81,1231.83,1231.38,1231.71,194
"228",2019-08-01 19:13:00,1231.61,1231.72,1231.61,1231.72,362
"229",2019-08-01 19:14:00,1231.61,1231.61,1231.61,1231.61,18
"230",2019-08-01 19:15:00,1231.68,1231.84,1231.46,1231.46,604
"231",2019-08-01 19:16:00,1231.32,1231.45,1231.15,1231.36,562
"232",2019-08-01 19:17:00,1231.26,1231.26,1230.9,1230.9,376
"233",2019-08-01 19:18:00,1230.87,1230.89,1230.28,1230.34,301
"234",2019-08-01 19:19:00,1230.12,1230.37,1230.12,1230.28,259
"235",2019-08-01 19:20:00,1230.18,1230.18,1229.85,1230,1457
"236",2019-08-01 19:21:00,1229.91,1230.54,1229.91,1230.03,1161
"237",2019-08-01 19:22:00,1229.71,1230.04,1229.59,1230.04,391
"238",2019-08-01 19:23:00,1229.94,1230.46,1229.8,1230,1022
"239",2019-08-01 19:24:00,1229.94,1229.94,1229.77,1229.77,61
"240",2019-08-01 19:25:00,1230.02,1230.06,1229.58,1229.75,585
"241",2019-08-01 19:26:00,1229.86,1230.35,1229.86,1230.21,580
"242",2019-08-01 19:27:00,1230,1230,1229.56,1229.57,354
"243",2019-08-01 19:28:00,1229.85,1229.86,1229.53,1229.53,615
"244",2019-08-01 19:29:00,1229.36,1230.11,1229.24,1230.11,1769
"245",2019-08-01 19:30:00,1229.78,1229.78,1229.59,1229.7,391
"246",2019-08-01 19:31:00,1229.51,1229.71,1229.36,1229.5,202
"247",2019-08-01 19:32:00,1229.5,1229.61,1229.44,1229.44,218
"248",2019-08-01 19:33:00,1229.7,1230,1229.52,1229.52,785
"249",2019-08-01 19:34:00,1229.67,1229.9,1229.5,1229.9,156
"250",2019-08-01 19:35:00,1230,1230.43,1229.98,1229.98,645
"251",2019-08-01 19:36:00,1230.27,1230.46,1230.27,1230.42,644
"252",2019-08-01 19:37:00,1230.21,1230.21,1229.77,1229.77,124
"253",2019-08-01 19:38:00,1229.96,1230.53,1229.94,1230.36,861
"254",2019-08-01 19:39:00,1230.26,1230.66,1230.25,1230.25,321
"255",2019-08-01 19:40:00,1230.33,1230.82,1230.33,1230.82,748
"256",2019-08-01 19:41:00,1230.9,1231.11,1230.82,1231.11,192
"257",2019-08-01 19:42:00,1231.08,1231.6,1230.95,1231.6,960
"258",2019-08-01 19:43:00,1231.34,1231.48,1231.05,1231.31,763
"259",2019-08-01 19:44:00,1231.31,1231.35,1231.31,1231.35,107
"260",2019-08-01 19:46:00,1231.18,1231.58,1231.13,1231.58,397
"261",2019-08-01 19:47:00,1231.76,1232.02,1231.61,1231.74,709
"262",2019-08-01 19:48:00,1231.52,1231.52,1231.01,1231.01,391
"263",2019-08-01 19:49:00,1231,1231.04,1230.97,1231.04,69
"264",2019-08-01 19:50:00,1231.01,1231.06,1230.7,1230.7,287
"265",2019-08-01 19:51:00,1230.97,1231.42,1230.97,1231.27,1307
"266",2019-08-01 19:52:00,1231.29,1231.38,1230.83,1230.83,680
"267",2019-08-01 19:53:00,1230.72,1230.72,1230.36,1230.36,429
"268",2019-08-01 19:54:00,1230.3,1230.39,1230.07,1230.3,141
"269",2019-08-01 19:55:00,1230.39,1231.31,1230.34,1231.03,530
"270",2019-08-01 19:56:00,1231,1231,1230.22,1230.22,308
"271",2019-08-01 19:57:00,1230.23,1230.6,1230.05,1230.27,269
"272",2019-08-01 19:58:00,1230.37,1230.37,1228.94,1229.41,3548
"273",2019-08-01 19:59:00,1229.01,1229.12,1228.59,1228.95,720
"274",2019-08-01 20:00:00,1229.12,1229.28,1228.94,1228.95,683
"275",2019-08-01 20:01:00,1229.21,1229.21,1228.84,1229,450
"276",2019-08-01 20:02:00,1228.86,1228.86,1228.05,1228.05,712
"277",2019-08-01 20:03:00,1228.05,1228.7,1228.05,1228.46,1341
"278",2019-08-01 20:04:00,1228.13,1228.3,1228.13,1228.18,150
"279",2019-08-01 20:05:00,1228.27,1228.63,1228.27,1228.33,515
"280",2019-08-01 20:06:00,1228.55,1228.55,1228.11,1228.11,149
"281",2019-08-01 20:07:00,1228.33,1228.57,1227.99,1227.99,402
"282",2019-08-01 20:08:00,1228.1,1228.42,1228.1,1228.39,213
"283",2019-08-01 20:09:00,1228.58,1228.61,1228.57,1228.61,153
"284",2019-08-01 20:10:00,1228.65,1229.42,1228.65,1229.32,508
"285",2019-08-01 20:11:00,1229.24,1229.24,1228.58,1228.58,447
"286",2019-08-01 20:12:00,1229.01,1229.06,1227.77,1227.98,140
"287",2019-08-01 20:13:00,1227.72,1228.01,1227.72,1228.01,203
"288",2019-08-01 20:14:00,1228.16,1228.82,1228.16,1228.82,109
"289",2019-08-01 20:15:00,1228.82,1228.95,1228.82,1228.95,18
"290",2019-08-01 20:16:00,1228.89,1228.92,1227.87,1227.87,1066
"291",2019-08-01 20:17:00,1228.09,1228.16,1226.77,1226.77,650
"292",2019-08-01 20:18:00,1227.22,1227.4,1227.22,1227.3,244
"293",2019-08-01 20:19:00,1227.22,1227.25,1226.91,1227.13,808
"294",2019-08-01 20:20:00,1227.34,1227.5,1227.17,1227.17,459
"295",2019-08-01 20:21:00,1227.13,1227.56,1227.13,1227.45,18
"296",2019-08-01 20:22:00,1227.5,1227.71,1227.5,1227.71,2
"297",2019-08-01 20:23:00,1227.94,1228.25,1227.94,1228.25,39
"298",2019-08-01 20:25:00,1228.45,1229.15,1228.45,1228.62,782
"299",2019-08-01 20:26:00,1229.02,1229.07,1228.98,1229.07,20
"300",2019-08-01 20:27:00,1228.62,1228.62,1225.21,1225.21,1752
"301",2019-08-01 20:28:00,1225.27,1225.27,1222.96,1224.94,1802
"302",2019-08-01 20:29:00,1224.41,1224.41,1219.25,1221.29,2539
"303",2019-08-01 20:30:00,1221.04,1221.86,1217.38,1219.01,2199
"304",2019-08-01 20:31:00,1218.72,1218.92,1216,1218.92,2358
"305",2019-08-01 20:32:00,1219.75,1222.89,1219.75,1222.1,1143
"306",2019-08-01 20:33:00,1222.2,1222.57,1219.46,1221.42,1649
"307",2019-08-01 20:34:00,1220.48,1220.48,1217.16,1217.16,1015
"308",2019-08-01 20:35:00,1217.5,1217.5,1215.3,1215.62,1606
"309",2019-08-01 20:36:00,1215.35,1216,1213.43,1215.71,2138
"310",2019-08-01 20:37:00,1215.94,1217.03,1213.43,1215.76,1521
"311",2019-08-01 20:38:00,1216.71,1218.31,1216.71,1217.75,2118
"312",2019-08-01 20:39:00,1217.28,1217.49,1215.7,1215.94,1306
"313",2019-08-01 20:40:00,1216.58,1216.58,1213,1213.68,842
"314",2019-08-01 20:41:00,1213.19,1214.65,1211.52,1214.08,5705
"315",2019-08-01 20:42:00,1214.05,1216.6,1211.98,1216.6,956
"316",2019-08-01 20:43:00,1217.96,1218.74,1215.7,1215.7,1015
"317",2019-08-01 20:44:00,1215.59,1215.59,1213.78,1213.78,926
"318",2019-08-01 20:45:00,1214.31,1216.58,1213.78,1214.63,2098
"319",2019-08-01 20:46:00,1213.86,1216.62,1213.44,1214.89,1287
"320",2019-08-01 20:47:00,1215.3,1216.42,1213.94,1216,755
"321",2019-08-01 20:48:00,1215.22,1215.22,1213.53,1214.82,829
"322",2019-08-01 20:49:00,1214.82,1217.54,1214.82,1217.54,472
"323",2019-08-01 20:50:00,1217.6,1219.54,1217.56,1219.29,1955
"324",2019-08-01 20:51:00,1218.52,1219,1217.01,1219,3244
"325",2019-08-01 20:52:00,1219.67,1220.58,1218.89,1218.89,1546
"326",2019-08-01 20:53:00,1217.66,1217.66,1214.94,1215.26,1592
"327",2019-08-01 20:54:00,1214.88,1214.88,1212.66,1213,2632
"328",2019-08-01 20:55:00,1213.13,1214.54,1212.05,1212.05,1223
"329",2019-08-01 20:56:00,1213.32,1213.84,1212.41,1213.31,794
"330",2019-08-01 20:57:00,1213.02,1215.09,1213.02,1215.09,566
"331",2019-08-01 20:58:00,1215.23,1216.51,1214.46,1214.46,1830
"332",2019-08-01 20:59:00,1215.21,1217.3,1215.21,1217.24,1405
"333",2019-08-01 21:00:00,1217.46,1220.08,1217.36,1219.64,1037
"334",2019-08-01 21:01:00,1219.13,1220.69,1218.05,1219.04,1503
"335",2019-08-01 21:02:00,1220.14,1220.28,1218.41,1219,1059
"336",2019-08-01 21:03:00,1219.34,1219.34,1216.76,1216.76,2935
"337",2019-08-01 21:04:00,1216.33,1217.02,1214.97,1216.56,2809
"338",2019-08-01 21:05:00,1215.44,1216.74,1214.98,1214.98,1686
"339",2019-08-01 21:06:00,1215.63,1216,1215.63,1215.75,655
"340",2019-08-01 21:07:00,1216.81,1217.68,1216.14,1216.14,4208
"341",2019-08-01 21:08:00,1216.34,1216.52,1215.24,1215.24,2004
"342",2019-08-01 21:09:00,1215.95,1216.22,1214.42,1215.04,2844
"343",2019-08-01 21:10:00,1216.11,1216.55,1215.38,1216.23,759
"344",2019-08-01 21:11:00,1216,1216,1214.12,1214.8,2511
"345",2019-08-01 21:12:00,1214.31,1214.47,1212.32,1212.32,700
"346",2019-08-01 21:13:00,1212.32,1213.74,1211.84,1212.8,438
"347",2019-08-01 21:14:00,1213.26,1215.32,1213.14,1214.04,2903
"348",2019-08-01 21:15:00,1214.11,1215.99,1214.01,1215.99,764
"349",2019-08-01 21:16:00,1215.96,1216.32,1215.36,1216.03,985
"350",2019-08-01 21:17:00,1216.2,1216.88,1214.5,1214.5,3620
"351",2019-08-01 21:18:00,1214.26,1215.08,1213.67,1214.97,1618
"352",2019-08-01 21:19:00,1214.59,1215.29,1214.08,1214.11,1111
"353",2019-08-01 21:20:00,1214.49,1216.4,1214.19,1215.65,1253
"354",2019-08-01 21:21:00,1215.58,1215.83,1213.76,1214.97,1413
"355",2019-08-01 21:22:00,1214.71,1216,1214.12,1214.84,1777
"356",2019-08-01 21:23:00,1214.51,1214.73,1213.63,1213.81,1353
"357",2019-08-01 21:24:00,1213.51,1213.51,1211.22,1211.39,3083
"358",2019-08-01 21:25:00,1211.39,1213.24,1211.19,1212.74,752
"359",2019-08-01 21:26:00,1212.5,1214.31,1212.49,1212.77,1482
"360",2019-08-01 21:27:00,1212.12,1212.24,1210.6,1211.31,2531
"361",2019-08-01 21:28:00,1211.13,1214.09,1210.2,1213.81,2727
"362",2019-08-01 21:29:00,1214.18,1214.27,1212.52,1212.65,1654
"363",2019-08-01 21:30:00,1212.27,1213.78,1211.34,1213.78,4095
"364",2019-08-01 21:31:00,1213.34,1213.37,1210.76,1212.32,1918
"365",2019-08-01 21:32:00,1212.36,1213.88,1212.36,1213.25,3070
"366",2019-08-01 21:33:00,1213.24,1213.86,1211.49,1211.49,784
"367",2019-08-01 21:34:00,1212.02,1212.5,1210.55,1211.74,1768
"368",2019-08-01 21:35:00,1212.22,1212.36,1210.64,1212.02,1149
"369",2019-08-01 21:36:00,1211.29,1211.29,1208.72,1209.27,2139
