"","time","open","high","low","close","volume"
"169",2016-08-30 17:13:00,213.82,213.82,213.82,213.82,2
"170",2016-08-30 18:28:00,212.83,212.83,212.83,212.83,120
"171",2016-08-30 21:59:00,211,211,211,211,20
"172",2016-08-31 16:13:00,210.67,210.67,210.67,210.67,1
"173",2016-08-31 16:36:00,210,210,210,210,20
"174",2016-08-31 16:38:00,209.46,209.46,209.46,209.46,37
"175",2016-08-31 16:55:00,209.98,209.98,209.98,209.98,80
"176",2016-08-31 16:56:00,210.21,210.21,210.21,210.21,1
"177",2016-08-31 17:04:00,210.12,210.12,210.12,210.12,2
"178",2016-08-31 17:05:00,209.86,209.86,209.86,209.86,37
"179",2016-08-31 17:06:00,210.04,210.04,210.04,210.04,1
"180",2016-08-31 17:12:00,210.2,210.2,210.2,210.2,4
"181",2016-08-31 17:31:00,210.4,210.4,210.4,210.4,4
"182",2016-08-31 18:47:00,211.5,211.5,211.5,211.5,1
"183",2016-09-01 17:08:00,206.5,206.5,206.5,206.5,5
"184",2016-09-01 17:22:00,206.3,206.3,206.3,206.3,5
"185",2016-09-01 17:26:00,204.63,204.63,204.63,204.63,6
"186",2016-09-01 17:30:00,203.3,203.3,203.3,203.3,10
"187",2016-09-01 17:46:00,202.59,202.59,202.59,202.59,1
"188",2016-09-01 18:40:00,203.13,203.13,203.13,203.13,4
"189",2016-09-01 20:28:00,202.38,202.38,202.38,202.38,1
"190",2016-09-02 10:39:00,201.7,201.7,201.7,201.7,5
"191",2016-09-02 10:42:00,201.11,201.11,201.11,201.11,10
"192",2016-09-02 11:09:00,201.8,201.8,201.8,201.8,1
"193",2016-09-02 11:21:00,201.8,201.8,201.8,201.8,10
"194",2016-09-02 12:52:00,202.7,202.7,202.7,202.7,8
"195",2016-09-02 15:02:00,203.07,203.07,202.67,202.67,80
"196",2016-09-02 15:06:00,203.07,203.07,203.07,203.07,19
"197",2016-09-02 16:35:00,201.6,201.6,201.6,201.6,1
"198",2016-09-02 16:50:00,202.35,202.35,202.35,202.35,73
"199",2016-09-02 17:20:00,201.35,201.35,201.35,201.35,5
"200",2016-09-02 18:00:00,200,200,200,200,2
"201",2016-09-02 19:03:00,198.81,198.81,198.81,198.81,12
"202",2016-09-02 19:21:00,198.08,198.08,197.88,197.88,100
"203",2016-09-02 19:29:00,198.1,198.1,198.1,198.1,25
"204",2016-09-02 20:28:00,197.26,197.26,197.26,197.26,1
"205",2016-09-02 22:44:00,197.76,197.76,197.76,197.76,1
"206",2016-09-06 10:50:00,200,200,200,200,4
"207",2016-09-06 12:55:00,200.58,200.58,200.58,200.58,4
"208",2016-09-06 13:35:00,200,200,199.9,199.9,3
"209",2016-09-06 14:08:00,200.01,200.01,200.01,200.01,3
"210",2016-09-06 14:31:00,199.83,199.83,199.83,199.83,2
"211",2016-09-06 15:03:00,199.96,199.96,199.96,199.96,15
"212",2016-09-06 15:17:00,199.88,199.88,199.88,199.88,21
"213",2016-09-06 15:57:00,199.8,199.8,199.8,199.8,1
"214",2016-09-06 16:33:00,200,200,199.49,199.49,20
"215",2016-09-06 17:11:00,200.63,200.63,200.63,200.63,7
"216",2016-09-06 18:14:00,201.65,201.65,201.65,201.65,1
"217",2016-09-06 18:15:00,201.75,201.75,201.75,201.75,1
"218",2016-09-06 20:20:00,202.5,202.5,202.5,202.5,2
"219",2016-09-06 22:08:00,202.83,202.83,202.83,202.83,1
"220",2016-09-06 22:24:00,202.54,202.54,202.54,202.54,26
"221",2016-09-07 13:37:00,204.33,204.33,204.33,204.33,4
"222",2016-09-07 14:09:00,203.63,203.63,203.63,203.63,5
"223",2016-09-07 14:52:00,204.83,204.83,204.83,204.83,1
"224",2016-09-07 14:53:00,204.81,204.81,204.81,204.81,1
"225",2016-09-07 17:35:00,201.92,201.97,201.92,201.97,75
"226",2016-09-07 17:39:00,201.85,201.85,201.85,201.85,24
"227",2016-09-07 18:30:00,201,201,201,201,100
"228",2016-09-07 18:45:00,201.77,201.77,201.77,201.77,3
"229",2016-09-07 19:20:00,202.79,202.79,202.59,202.59,50
"230",2016-09-08 10:15:00,202.32,202.32,202.32,202.32,1
"231",2016-09-08 13:47:00,198.95,199.44,198.95,199.44,6
"232",2016-09-08 14:22:00,199.4,199.4,199.4,199.4,3
"233",2016-09-08 16:44:00,197.83,197.83,197.83,197.83,10
"234",2016-09-08 21:28:00,197.87,197.87,197.87,197.87,20
"235",2016-09-08 21:38:00,197.68,197.68,197.68,197.68,10
"236",2016-09-09 16:40:00,199.07,199.07,199.07,199.07,1
"237",2016-09-09 17:22:00,199.23,199.23,199.23,199.23,30
"238",2016-09-09 17:32:00,198,198,198,198,3
"239",2016-09-09 18:49:00,197.44,197.44,197.44,197.44,10
"240",2016-09-09 19:53:00,196.3,196.3,196.3,196.3,19
"241",2016-09-09 22:09:00,194.02,194.02,194.02,194.02,1
"242",2016-09-09 22:11:00,194.5,194.5,194.5,194.5,25
"243",2016-09-09 22:22:00,194.58,194.58,194.58,194.58,20
"244",2016-09-12 16:32:00,194.11,194.11,194.11,194.11,10
"245",2016-09-12 16:38:00,197,197,197,197,10
"246",2016-09-12 16:46:00,195,195,195,195,10
"247",2016-09-12 17:07:00,198.22,198.22,198.22,198.22,1
"248",2016-09-12 17:24:00,198.25,198.25,198.25,198.25,2
"249",2016-09-12 18:24:00,198.9,198.9,198.9,198.9,1
"250",2016-09-12 19:35:00,200.15,200.15,200.15,200.15,10
"251",2016-09-12 19:47:00,200.48,200.48,200.48,200.48,1
"252",2016-09-13 16:21:00,197.3,197.3,197.3,197.3,1
"253",2016-09-13 16:22:00,197.95,197.95,197.95,197.95,1
"254",2016-09-13 17:32:00,195,195.01,195,195.01,2
"255",2016-09-13 17:58:00,194.63,194.63,194.63,194.63,10
"256",2016-09-13 19:38:00,195.33,195.33,195.33,195.33,25
"257",2016-09-13 19:43:00,195.13,195.13,195.13,195.13,25
"258",2016-09-13 20:12:00,194.74,194.74,194.74,194.74,1
"259",2016-09-13 20:14:00,194.81,194.81,194.81,194.81,1
"260",2016-09-13 21:07:00,194.5,194.5,194.5,194.5,30
"261",2016-09-14 16:07:00,196.38,196.38,196.38,196.38,1
"262",2016-09-14 16:12:00,196.39,196.39,196.39,196.39,1
"263",2016-09-14 17:00:00,196.3,196.3,196.3,196.3,1
"264",2016-09-14 17:04:00,196.38,196.38,196.38,196.38,1
"265",2016-09-14 19:42:00,196.4,196.4,196.4,196.4,6
"266",2016-09-14 20:23:00,196.82,196.82,196.82,196.82,30
"267",2016-09-15 13:24:00,196.82,196.82,196.82,196.82,1
"268",2016-09-15 20:19:00,201.47,201.47,201.47,201.47,20
"269",2016-09-15 21:47:00,201.38,201.38,201.38,201.38,1
"270",2016-09-15 22:30:00,200.32,200.32,200.32,200.32,2
"271",2016-09-16 11:47:00,200.06,200.06,200.06,200.06,1
"272",2016-09-16 11:48:00,200,200,200,200,1
"273",2016-09-16 15:15:00,199.53,199.53,199.53,199.53,10
"274",2016-09-16 16:35:00,199.53,199.53,199.53,199.53,10
"275",2016-09-16 16:38:00,200.06,200.06,200.06,200.06,30
"276",2016-09-16 16:46:00,199.42,199.42,199.42,199.42,30
"277",2016-09-16 17:02:00,199.9,199.9,199.9,199.9,1
"278",2016-09-16 17:49:00,201.4,201.4,201.4,201.4,30
"279",2016-09-16 18:23:00,203.22,203.22,203.22,203.22,1
"280",2016-09-16 18:46:00,203.45,203.45,203.45,203.45,1
"281",2016-09-16 22:11:00,204.9,204.9,204.9,204.9,1
"282",2016-09-16 22:35:00,205.3,205.3,205.3,205.3,4
"283",2016-09-19 10:04:00,207.37,207.37,207.37,207.37,1
"284",2016-09-19 11:27:00,206.37,206.37,206.37,206.37,6
"285",2016-09-19 15:49:00,206.65,206.65,206.65,206.65,1
"286",2016-09-19 16:49:00,207.01,207.01,207.01,207.01,23
"287",2016-09-19 16:50:00,207.22,207.22,207.22,207.22,1
"288",2016-09-19 16:54:00,208,208,208,208,6
"289",2016-09-19 16:55:00,208.63,208.63,208.63,208.63,5
"290",2016-09-19 17:03:00,208.88,208.88,208.88,208.88,1
"291",2016-09-19 17:21:00,207.5,207.5,207.5,207.5,6
"292",2016-09-20 12:37:00,206.4,206.4,206.4,206.4,1
"293",2016-09-20 17:17:00,204.42,204.42,204.42,204.42,1
"294",2016-09-20 17:58:00,204.67,204.67,204.67,204.67,11
"295",2016-09-20 18:34:00,204.6,204.6,204.6,204.6,5
"296",2016-09-20 20:33:00,204.4,204.4,204.4,204.4,3
"297",2016-09-20 21:18:00,204.37,204.37,204.37,204.37,26
"298",2016-09-20 22:48:00,205.39,205.39,205.39,205.39,1
"299",2016-09-21 17:44:00,204.88,204.88,204.88,204.88,25
"300",2016-09-21 17:46:00,204.68,204.68,204.62,204.62,50
"301",2016-09-21 18:45:00,203,203,202.95,202.95,38
"302",2016-09-21 21:20:00,205.07,205.07,205.07,205.07,1
"303",2016-09-22 10:32:00,205.1,205.1,205.1,205.1,14
"304",2016-09-22 11:42:00,205.75,205.75,205.75,205.75,4
"305",2016-09-22 14:49:00,206.6,206.6,206.6,206.6,4
"306",2016-09-22 15:22:00,206.36,206.36,206.36,206.36,1
"307",2016-09-22 16:50:00,204.55,204.55,204.55,204.55,1
"308",2016-09-22 17:13:00,203.66,203.66,203.66,203.66,1
"309",2016-09-22 17:14:00,203.7,203.7,203.7,203.7,2
"310",2016-09-22 17:42:00,203.57,203.57,203.57,203.57,3
"311",2016-09-22 20:11:00,207,207,207,207,5
"312",2016-09-22 21:35:00,206.5,206.5,206.5,206.5,2
"313",2016-09-23 16:31:00,205.55,205.55,205.55,205.55,2
"314",2016-09-23 16:51:00,207.24,207.24,207.24,207.24,1
"315",2016-09-23 17:25:00,206.66,206.66,206.66,206.66,3
"316",2016-09-23 17:47:00,207.84,207.84,207.84,207.84,1
"317",2016-09-23 17:56:00,208.81,208.81,208.81,208.81,1
"318",2016-09-23 17:58:00,208.45,208.46,208.45,208.46,145
"319",2016-09-23 18:05:00,208.7,208.7,208.7,208.7,1
"320",2016-09-23 18:31:00,209.8,209.8,209.8,209.8,1
"321",2016-09-23 20:14:00,207.48,207.48,207.48,207.48,3
"322",2016-09-23 20:35:00,207.61,207.61,207.61,207.61,6
"323",2016-09-26 10:26:00,207.6,207.6,207.6,207.6,4
"324",2016-09-26 14:29:00,206.38,206.38,206.38,206.38,4
"325",2016-09-26 15:36:00,206.91,206.91,206.91,206.91,3
"326",2016-09-26 16:45:00,208.52,208.52,208.52,208.52,2
"327",2016-09-26 16:51:00,209.64,209.64,209.64,209.64,2
"328",2016-09-27 10:04:00,210.31,210.31,210.3,210.3,2
"329",2016-09-27 10:27:00,210.34,210.34,210.34,210.34,3
"330",2016-09-27 11:58:00,209.59,209.59,209.59,209.59,3
"331",2016-09-27 12:36:00,209.3,209.3,209.3,209.3,2
"332",2016-09-27 12:55:00,209.64,209.64,209.64,209.64,5
"333",2016-09-27 16:52:00,208,208,208,208,50
"334",2016-09-27 17:21:00,207.42,207.42,207.42,207.42,6
"335",2016-09-27 17:38:00,206.81,206.81,206.81,206.81,1
"336",2016-09-27 18:28:00,206,206,206,206,12
"337",2016-09-27 22:26:00,205.49,205.49,205.49,205.49,4
"338",2016-09-28 13:48:00,205.93,205.93,205.93,205.93,4
"339",2016-09-28 16:33:00,207.11,207.11,207.11,207.11,4
"340",2016-09-28 16:52:00,207.17,207.17,207.17,207.17,1
"341",2016-09-29 19:20:00,204.02,204.02,204.02,204.02,51
"342",2016-09-29 20:47:00,202.76,202.76,202.76,202.76,1
"343",2016-09-30 10:20:00,200,200,200,200,1
"344",2016-09-30 10:21:00,199.81,199.81,199.81,199.81,1
"345",2016-09-30 14:01:00,201.94,201.94,201.94,201.94,1
"346",2016-09-30 15:31:00,202,202,202,202,1
"347",2016-09-30 15:47:00,202.49,202.49,202.49,202.49,1
"348",2016-09-30 17:17:00,202,202,202,202,2
"349",2016-09-30 19:13:00,203.97,203.97,203.97,203.97,1
"350",2016-09-30 19:15:00,203.51,203.51,203.51,203.51,1
"351",2016-10-03 11:49:00,208.71,208.71,208.71,208.71,1
"352",2016-10-03 12:35:00,208.98,208.98,208.98,208.98,1
"353",2016-10-03 12:44:00,209.02,209.02,209.02,209.02,7
"354",2016-10-03 13:18:00,210,210,210,210,8
"355",2016-10-03 14:03:00,212.64,212.64,212.64,212.64,5
"356",2016-10-03 16:58:00,212.2,212.2,212.2,212.2,27
"357",2016-10-03 17:00:00,211.9,211.9,211.9,211.9,25
"358",2016-10-03 17:13:00,215,215,215,215,1
"359",2016-10-03 17:15:00,215.35,215.35,215.35,215.35,50
"360",2016-10-03 18:16:00,213.82,213.82,213.82,213.82,1
"361",2016-10-03 18:23:00,214.03,214.03,214.03,214.03,12
"362",2016-10-03 18:43:00,213.09,213.09,213.09,213.09,50
"363",2016-10-03 19:04:00,213.03,213.03,213.03,213.03,2
"364",2016-10-03 20:09:00,212.62,212.62,212.62,212.62,1
"365",2016-10-03 20:11:00,212.32,212.32,212.32,212.32,4
"366",2016-10-03 21:04:00,213.99,214.27,213.99,214.27,52
"367",2016-10-03 21:10:00,214.01,214.01,214.01,214.01,4
"368",2016-10-03 21:22:00,214.74,214.74,214.74,214.74,4
"369",2016-10-03 21:38:00,213.72,213.72,213.72,213.72,4
"370",2016-10-03 22:33:00,213.57,213.57,213.57,213.57,1
"371",2016-10-03 22:48:00,213.7,213.7,213.7,213.7,10
"372",2016-10-04 16:47:00,209.84,209.84,209.84,209.84,4
"373",2016-10-04 17:09:00,210.11,210.11,210.11,210.11,4
"374",2016-10-04 17:11:00,210.29,210.29,210.29,210.29,2
"375",2016-10-04 17:52:00,210.82,210.82,210.82,210.82,10
"376",2016-10-04 17:54:00,210.6,210.6,210.6,210.6,50
"377",2016-10-04 19:56:00,212.96,212.96,212.96,212.96,4
"378",2016-10-04 20:45:00,211.22,211.22,211.22,211.22,4
"379",2016-10-05 16:31:00,212.05,212.05,212.05,212.05,40
"380",2016-10-05 16:55:00,212.52,212.52,212.52,212.52,60
"381",2016-10-05 17:08:00,212.93,212.93,212.76,212.76,100
"382",2016-10-05 17:12:00,212.69,212.69,212.69,212.69,50
"383",2016-10-05 17:34:00,212.45,212.45,212.45,212.45,1
"384",2016-10-05 18:01:00,211.12,211.12,211.12,211.12,1
"385",2016-10-05 18:09:00,210.55,210.55,210.55,210.55,2
"386",2016-10-05 19:15:00,211.57,211.57,211.57,211.57,4
"387",2016-10-06 13:22:00,204.47,204.47,204.47,204.47,3
"388",2016-10-06 13:25:00,204.46,204.46,204.46,204.46,4
"389",2016-10-06 13:30:00,204.25,204.25,204.25,204.25,1
"390",2016-10-06 14:56:00,203.09,203.09,203.09,203.09,1
"391",2016-10-06 16:36:00,202.58,202.58,202.58,202.58,1
"392",2016-10-06 16:37:00,202,202,202,202,2
"393",2016-10-06 16:58:00,201.95,201.95,201.95,201.95,8
"394",2016-10-06 17:01:00,201.7,201.7,201.7,201.7,1
"395",2016-10-06 18:02:00,201.91,201.91,201.91,201.91,40
"396",2016-10-06 22:16:00,200.99,200.99,200.99,200.99,4
"397",2016-10-07 15:20:00,201.21,201.21,201.21,201.21,7
"398",2016-10-07 16:13:00,201.95,201.95,201.95,201.95,1
"399",2016-10-07 16:15:00,201.75,201.75,201.75,201.75,1
"400",2016-10-07 16:32:00,200.44,200.44,200.44,200.44,1
"401",2016-10-07 17:17:00,199.16,199.16,199.16,199.16,1
"402",2016-10-07 18:17:00,197.89,197.89,197.89,197.89,5
"403",2016-10-07 22:48:00,196.52,196.52,196.52,196.52,15
"404",2016-10-07 22:52:00,196.69,196.69,196.69,196.69,25
