"","time","open","high","low","close","volume"
"65",2016-09-23 20:30:00,17.64,17.64,17.64,17.64,1
"66",2016-09-23 21:05:00,17.5,17.5,17.5,17.5,1
"67",2016-09-23 21:21:00,17.47,17.47,17.47,17.47,5
"68",2016-09-23 21:22:00,17.47,17.48,17.47,17.48,3
"69",2016-09-26 11:08:00,17.5,17.5,17.5,17.5,194
"70",2016-09-27 16:35:00,17.7,17.7,17.7,17.7,194
"71",2016-09-27 19:30:00,17.82,17.82,17.82,17.82,5
"72",2016-09-27 22:08:00,18.01,18.01,18.01,18.01,78
"73",2016-09-28 20:36:00,17.34,17.34,17.34,17.34,5
"74",2016-09-29 20:41:00,17.68,17.68,17.68,17.68,63
"75",2016-09-30 20:37:00,17.92,17.92,17.92,17.92,10
"76",2016-09-30 20:38:00,17.92,17.92,17.92,17.92,15
"77",2016-09-30 20:39:00,17.92,17.92,17.92,17.92,1
"78",2016-10-03 18:33:00,17.73,17.73,17.73,17.73,112
"79",2016-10-04 13:29:00,17.88,17.88,17.88,17.88,40
"80",2016-10-04 17:16:00,17.77,17.77,17.74,17.74,740
"81",2016-10-04 17:28:00,17.87,17.87,17.87,17.87,370
"82",2016-10-04 19:38:00,17.82,17.82,17.82,17.82,5
"83",2016-10-04 21:43:00,17.71,17.71,17.71,17.71,160
"84",2016-10-06 16:12:00,17.84,17.84,17.84,17.84,2
"85",2016-10-06 16:18:00,17.76,17.76,17.76,17.76,1
"86",2016-10-06 16:19:00,17.71,17.71,17.71,17.71,2
"87",2016-10-06 20:48:00,17.67,17.67,17.67,17.67,1
"88",2016-10-07 19:53:00,17.48,17.48,17.48,17.48,9
