"","time","open","high","low","close","volume"
"36",2017-08-01 01:25:00,983.85,983.85,983.8,983.8,73
"37",2017-08-01 01:26:00,983.8,983.8,983.77,983.77,71
"38",2017-08-01 01:28:00,984,984,983.88,983.88,79
"39",2017-08-01 01:29:00,984.74,984.74,983.77,983.77,94
"40",2017-08-01 01:31:00,983.88,983.88,983.81,983.81,55
"41",2017-08-01 01:32:00,983.81,984,983.81,983.81,39
"42",2017-08-01 01:39:00,984.5,984.5,984.4,984.4,5
"43",2017-08-01 01:40:00,984.35,984.35,984.35,984.35,13
"44",2017-08-01 01:44:00,984.5,984.5,984.5,984.5,31
"45",2017-08-01 01:54:00,985,985.1,985,985.1,61
"46",2017-08-01 01:56:00,985.25,985.25,985.04,985.04,8
"47",2017-08-01 02:05:00,985,985,985,985,10
"48",2017-08-01 02:08:00,985,985,985,985,8
"49",2017-08-01 02:17:00,985.1,985.1,985.01,985.01,100
"50",2017-08-01 02:19:00,985.25,985.25,985.25,985.25,5
"51",2017-08-01 02:20:00,985.25,985.39,985.25,985.39,62
"52",2017-08-01 02:29:00,985,985,985,985,5
"53",2017-08-01 02:39:00,985,985,985,985,1
"54",2017-08-01 02:45:00,985.5,985.5,985.5,985.5,2
"55",2017-08-01 02:47:00,985,985,984.85,984.85,13
"56",2017-08-01 02:54:00,985.5,985.5,985.5,985.5,5
"57",2017-08-01 02:55:00,985.44,985.44,985.44,985.44,30
"58",2017-08-01 13:43:00,992,992,992,992,58
"59",2017-08-01 13:46:00,991.85,991.85,991.8,991.8,16
"60",2017-08-01 13:51:00,991.79,991.79,991.79,991.79,30
"61",2017-08-01 13:52:00,991.79,991.79,991.79,991.79,2
"62",2017-08-01 13:53:00,991.79,991.79,991.75,991.75,108
"63",2017-08-01 13:57:00,991.03,991.03,991.03,991.03,1
"64",2017-08-01 13:58:00,991.74,991.74,991.74,991.74,6
"65",2017-08-01 14:02:00,991.88,992.49,991.88,992.49,152
"66",2017-08-01 14:03:00,992.49,992.49,992.49,992.49,2
"67",2017-08-01 14:10:00,992.06,992.06,992.06,992.06,47
"68",2017-08-01 14:21:00,992.75,993,992.75,993,214
"69",2017-08-01 14:25:00,992.11,992.11,992.11,992.11,10
"70",2017-08-01 14:27:00,992.16,992.16,992.12,992.12,70
"71",2017-08-01 14:31:00,992.16,992.18,992.16,992.16,70
"72",2017-08-01 14:39:00,992.6,992.6,992.5,992.5,21
"73",2017-08-01 14:41:00,992.59,992.59,992.59,992.59,24
"74",2017-08-01 14:43:00,992.8,992.8,992.8,992.8,50
"75",2017-08-01 14:44:00,993,993.03,993,993.03,286
"76",2017-08-01 14:45:00,992.8,992.8,992.6,992.6,200
"77",2017-08-01 14:46:00,992.5,992.5,992.5,992.5,19
"78",2017-08-01 14:47:00,991.75,991.99,991.68,991.68,121
"79",2017-08-01 14:51:00,991.9,991.9,991.9,991.9,40
"80",2017-08-01 14:52:00,991.5,991.5,991.5,991.5,100
"81",2017-08-01 14:53:00,991.4,991.4,991,991,315
"82",2017-08-01 14:55:00,991,991,991,991,100
"83",2017-08-01 14:56:00,991.09,991.09,991,991,191
"84",2017-08-01 14:57:00,991,991,991,991,150
"85",2017-08-01 14:58:00,991,991,991,991,10
"86",2017-08-01 15:00:00,991.67,991.67,991.67,991.67,3
"87",2017-08-01 15:01:00,991.62,991.67,991,991,56
"88",2017-08-01 15:02:00,991,991,991,991,12
"89",2017-08-01 15:03:00,991.34,991.34,991.34,991.34,10
"90",2017-08-01 15:04:00,991.2,991.2,991.2,991.2,16
"91",2017-08-01 15:09:00,991.8,991.8,991.8,991.8,30
"92",2017-08-01 15:11:00,991.6,991.6,991.6,991.6,85
"93",2017-08-01 15:13:00,991.55,991.55,991.55,991.55,30
"94",2017-08-01 15:14:00,991.97,992,991.53,992,154
"95",2017-08-01 15:15:00,992.2,992.2,992.2,992.2,100
"96",2017-08-01 15:16:00,992.69,992.69,992.69,992.69,34
"97",2017-08-01 15:17:00,992.69,992.69,992.2,992.2,26
"98",2017-08-01 15:18:00,992.5,992.5,992,992,340
"99",2017-08-01 15:20:00,992,992.44,992,992.1,69
"100",2017-08-01 15:22:00,992,992,992,992,50
"101",2017-08-01 15:23:00,992.1,992.1,992.1,992.1,5
"102",2017-08-01 15:24:00,992.5,992.5,992.5,992.5,28
"103",2017-08-01 15:25:00,992.25,992.25,992,992,81
"104",2017-08-01 15:26:00,992,992,991.86,992,417
"105",2017-08-01 15:27:00,991.95,991.95,991.37,991.37,233
"106",2017-08-01 15:28:00,991.37,991.37,991.19,991.19,446
"107",2017-08-01 15:29:00,991,991.19,990.99,990.99,107
"108",2017-08-01 15:30:00,990.94,990.94,990.94,990.94,33
"109",2017-08-01 15:31:00,990.94,990.94,990.94,990.94,55
"110",2017-08-01 15:32:00,990.92,991.69,990.92,991.69,236
"111",2017-08-01 15:33:00,991.52,991.75,991.5,991.75,340
"112",2017-08-01 15:34:00,991.2,991.2,991.05,991.05,5
"113",2017-08-01 15:36:00,991.63,991.63,991.63,991.63,55
"114",2017-08-01 15:37:00,991.75,992,991.75,992,111
"115",2017-08-01 15:38:00,992,992,991.9,991.9,6
"116",2017-08-01 15:41:00,991.9,991.9,991.9,991.9,20
"117",2017-08-01 15:42:00,991.9,991.9,991.9,991.9,28
"118",2017-08-01 15:43:00,992,992,992,992,186
"119",2017-08-01 15:44:00,992.4,992.5,992.4,992.5,109
"120",2017-08-01 15:45:00,992.9,993,992.9,993,100
"121",2017-08-01 15:46:00,993,993.14,993,993.14,167
"122",2017-08-01 15:47:00,993,994,993,994,1558
"123",2017-08-01 15:49:00,994.22,994.8,994,994,484
"124",2017-08-01 15:50:00,994.5,994.6,993.5,993.5,235
"125",2017-08-01 15:52:00,993.85,993.85,993.85,993.85,25
"126",2017-08-01 15:53:00,994,994.39,993.5,993.5,102
"127",2017-08-01 15:54:00,993.65,993.65,993.65,993.65,5
"128",2017-08-01 15:55:00,994,994,994,994,10
"129",2017-08-01 15:56:00,994.4,994.4,994.4,994.4,4
"130",2017-08-01 15:57:00,994.17,994.39,994.17,994.39,11
"131",2017-08-01 15:59:00,994.4,994.5,994.4,994.5,33
"132",2017-08-01 16:00:00,994.5,994.82,994,994.5,995
"133",2017-08-01 16:01:00,994.62,994.62,994.01,994.58,50
"134",2017-08-01 16:02:00,994.25,994.47,994.25,994.43,143
"135",2017-08-01 16:03:00,994.4,994.4,994.37,994.37,32
"136",2017-08-01 16:04:00,994.37,994.37,994.37,994.37,50
"137",2017-08-01 16:05:00,994.35,994.35,994.1,994.1,11
"138",2017-08-01 16:06:00,994.39,994.39,994.39,994.39,14
"139",2017-08-01 16:07:00,994.39,994.45,994.1,994.1,252
"140",2017-08-01 16:09:00,994.76,994.82,994.5,994.5,77
"141",2017-08-01 16:10:00,994.5,994.5,994.46,994.5,21
"142",2017-08-01 16:11:00,994.5,994.5,994.5,994.5,50
"143",2017-08-01 16:12:00,994.5,994.59,994.44,994.59,14
"144",2017-08-01 16:13:00,994.43,994.5,994.43,994.5,187
"145",2017-08-01 16:14:00,994.55,994.55,994.5,994.5,22
"146",2017-08-01 16:15:00,994.5,994.5,994.5,994.5,38
"147",2017-08-01 16:16:00,994.5,994.5,994.5,994.5,100
"148",2017-08-01 16:17:00,994.4,994.49,994.4,994.49,14
"149",2017-08-01 16:18:00,994.4,994.4,994.4,994.4,1
"150",2017-08-01 16:19:00,994.15,994.15,994.15,994.15,74
"151",2017-08-01 16:20:00,994.34,994.34,994.25,994.33,142
"152",2017-08-01 16:22:00,994,994.24,994,994.24,13
"153",2017-08-01 16:23:00,994.27,994.4,994,994.4,32
"154",2017-08-01 16:24:00,994.3,994.3,994.3,994.3,40
"155",2017-08-01 16:25:00,994.3,994.3,994.2,994.2,364
"156",2017-08-01 16:26:00,994.4,994.49,994.3,994.3,106
"157",2017-08-01 16:27:00,994.4,994.7,994.4,994.7,108
"158",2017-08-01 16:28:00,994.7,995,994.7,995,389
"159",2017-08-01 16:29:00,994.97,997.4,994.97,996.2,1528
"160",2017-08-01 16:30:00,996.2,997.2,996,996.14,1634
"161",2017-08-01 16:31:00,996.13,997.99,995.19,997.95,86627
"162",2017-08-01 16:32:00,997.67,997.85,996.4,997.2,6768
"163",2017-08-01 16:33:00,997.2,997.3,995.19,995.19,6961
"164",2017-08-01 16:34:00,995.1,995.2,993.2,994.44,15308
"165",2017-08-01 16:35:00,993.79,997.32,993.67,997.25,6889
"166",2017-08-01 16:36:00,997.12,997.12,995.03,995.5,2474
"167",2017-08-01 16:37:00,995.53,997,994.74,997,7453
"168",2017-08-01 16:38:00,996.85,998.82,995.83,998.19,14656
"169",2017-08-01 16:39:00,998.43,999.73,998.29,999.73,9946
"170",2017-08-01 16:40:00,999.77,999.91,996.33,998.37,7281
"171",2017-08-01 16:41:00,997.9,999.19,996.83,996.97,5317
"172",2017-08-01 16:42:00,998.11,1000,998.11,999.95,7742
"173",2017-08-01 16:43:00,999.78,1000.5,999.15,1000.19,5843
"174",2017-08-01 16:44:00,999.99,1000.2,999.3,999.5,4242
"175",2017-08-01 16:45:00,999.74,999.86,998.51,999.53,4253
"176",2017-08-01 16:46:00,999.77,999.88,998.9,998.9,3806
"177",2017-08-01 16:47:00,999,999.78,998.4,998.47,4481
"178",2017-08-01 16:48:00,998.66,999.2,997.5,997.87,4248
"179",2017-08-01 16:49:00,997.66,997.66,996.5,996.77,4664
"180",2017-08-01 16:50:00,996.7,997.44,996.64,997.13,3253
"181",2017-08-01 16:51:00,997.24,997.24,996.01,996.88,5508
"182",2017-08-01 16:52:00,996.87,998.99,996.87,998.91,2934
"183",2017-08-01 16:53:00,998.79,999.69,998.68,999.5,6477
"184",2017-08-01 16:54:00,999.57,999.97,999.19,999.5,3783
"185",2017-08-01 16:55:00,999.64,999.68,998.89,999.53,4329
"186",2017-08-01 16:56:00,999.55,1001.17,999.43,999.95,11031
"187",2017-08-01 16:57:00,999.9,1000.5,999.56,1000.48,2145
"188",2017-08-01 16:58:00,1000.49,1000.94,1000.29,1000.45,1427
"189",2017-08-01 16:59:00,1000.5,1001.73,1000.5,1001.18,2665
"190",2017-08-01 17:00:00,1001.55,1002.27,1001.15,1001.97,4749
"191",2017-08-01 17:01:00,1002.01,1002.92,1001.45,1002.27,10970
"192",2017-08-01 17:02:00,1002.39,1003.57,1002.08,1002.94,10099
"193",2017-08-01 17:03:00,1002.8,1003.96,1002.51,1003.91,6700
"194",2017-08-01 17:04:00,1004,1004.55,1002.49,1004.55,13973
"195",2017-08-01 17:05:00,1004.5,1006.21,1003.45,1006,11411
"196",2017-08-01 17:06:00,1006.15,1006.15,1004.08,1004.08,6000
"197",2017-08-01 17:07:00,1004.33,1004.33,1003.3,1003.61,3903
"198",2017-08-01 17:08:00,1003.99,1005.6,1003.99,1005.37,5126
"199",2017-08-01 17:09:00,1005.25,1005.94,1004.82,1005.23,5196
"200",2017-08-01 17:10:00,1005.14,1005.14,1004.25,1004.7,5299
"201",2017-08-01 17:11:00,1004.71,1005,1003.28,1003.28,5327
"202",2017-08-01 17:12:00,1003.49,1003.61,1002.87,1003.19,4939
"203",2017-08-01 17:13:00,1003.1,1003.62,1002.59,1003.62,3947
"204",2017-08-01 17:14:00,1003.69,1003.69,1002.45,1002.45,2350
"205",2017-08-01 17:15:00,1002.5,1002.5,1001.39,1002,5269
"206",2017-08-01 17:16:00,1001.9,1001.99,1000.89,1001.15,5386
"207",2017-08-01 17:17:00,1001.15,1001.94,1001.15,1001.94,2972
"208",2017-08-01 17:18:00,1001.57,1002.57,1001.49,1002.25,2524
"209",2017-08-01 17:19:00,1002.34,1002.63,1001.87,1002.5,2199
"210",2017-08-01 17:20:00,1002.17,1002.17,1001.8,1002,1003
"211",2017-08-01 17:21:00,1001.94,1001.99,1000.61,1000.66,3678
"212",2017-08-01 17:22:00,1000.66,1000.66,999.81,999.95,10281
"213",2017-08-01 17:23:00,999.95,1000.76,999.95,1000.76,2343
"214",2017-08-01 17:24:00,1001,1001,1000.24,1000.45,1447
"215",2017-08-01 17:25:00,1000.5,1000.5,998.76,998.76,8669
"216",2017-08-01 17:26:00,999,999.2,998.62,999.09,2406
"217",2017-08-01 17:27:00,999.2,999.92,998.92,998.99,2138
"218",2017-08-01 17:28:00,998.81,998.99,998.63,998.77,1852
"219",2017-08-01 17:29:00,998.99,999.86,998.8,999.86,1491
"220",2017-08-01 17:30:00,999.88,1000.47,999.69,1000.17,3191
"221",2017-08-01 17:31:00,1000.19,1000.52,999.89,999.89,3434
"222",2017-08-01 17:32:00,999.87,1000.77,999.81,999.81,2871
"223",2017-08-01 17:33:00,999.75,1000,999.3,999.53,2112
"224",2017-08-01 17:34:00,999.5,999.61,999.29,999.29,819
"225",2017-08-01 17:35:00,999.14,999.33,998.83,998.83,1317
"226",2017-08-01 17:36:00,999.06,999.49,998.84,999.26,3101
"227",2017-08-01 17:37:00,999.29,999.99,999.29,999.65,2671
"228",2017-08-01 17:38:00,999.79,1000.25,999.71,1000.04,2312
"229",2017-08-01 17:39:00,1000.2,1000.7,1000.2,1000.57,1309
"230",2017-08-01 17:40:00,1000.44,1000.75,1000.11,1000.75,1737
"231",2017-08-01 17:41:00,1000.8,1000.95,1000.58,1000.9,709
"232",2017-08-01 17:42:00,1000.8,1001.5,1000.57,1001.45,1628
"233",2017-08-01 17:43:00,1001.5,1002,1001.24,1001.24,3051
"234",2017-08-01 17:44:00,1001.29,1001.51,1001.25,1001.3,815
"235",2017-08-01 17:45:00,1001.36,1001.65,1001.3,1001.3,2092
"236",2017-08-01 17:46:00,1001.24,1001.24,999.48,999.64,3200
"237",2017-08-01 17:47:00,999.5,1000.24,999.5,999.99,2068
"238",2017-08-01 17:48:00,1000.19,1000.79,1000,1000.79,558
"239",2017-08-01 17:49:00,1000.79,1000.79,1000.31,1000.77,1307
"240",2017-08-01 17:50:00,1000.77,1001.79,1000.77,1001.58,1606
"241",2017-08-01 17:51:00,1001.84,1002.73,1001.76,1002.4,4512
"242",2017-08-01 17:52:00,1002,1002.27,1001.87,1002.18,1077
"243",2017-08-01 17:53:00,1002.08,1002.26,1001.87,1001.89,745
"244",2017-08-01 17:54:00,1002.1,1003.2,1002.1,1002.77,3444
"245",2017-08-01 17:55:00,1002.87,1003.76,1002.87,1003.76,3318
"246",2017-08-01 17:56:00,1003.58,1003.8,1003.18,1003.63,1973
"247",2017-08-01 17:57:00,1003.51,1003.51,1002.23,1002.51,3664
"248",2017-08-01 17:58:00,1002.55,1003.27,1002.52,1003,2483
"249",2017-08-01 17:59:00,1003.03,1003.19,1002.22,1002.46,1344
"250",2017-08-01 18:00:00,1002.48,1002.65,1001.13,1001.6,2716
"251",2017-08-01 18:01:00,1001.59,1002.1,1001.59,1002.1,740
"252",2017-08-01 18:02:00,1001.93,1001.96,1001.11,1001.35,2551
"253",2017-08-01 18:03:00,1001.33,1001.39,1001,1001.29,2862
"254",2017-08-01 18:04:00,1001.68,1002.11,1001.5,1001.72,741
"255",2017-08-01 18:05:00,1001.44,1001.76,1001.31,1001.76,982
"256",2017-08-01 18:06:00,1001.89,1002.34,1001.87,1002.05,1114
"257",2017-08-01 18:07:00,1002.05,1002.73,1002.05,1002.44,1724
"258",2017-08-01 18:08:00,1002.76,1003,1002.43,1002.43,2195
"259",2017-08-01 18:09:00,1002.37,1002.46,1001.39,1001.78,1064
"260",2017-08-01 18:10:00,1001.88,1001.88,1001.37,1001.5,589
"261",2017-08-01 18:11:00,1001.38,1001.77,1001.26,1001.46,741
"262",2017-08-01 18:12:00,1001.78,1002.05,1001.53,1001.61,1137
"263",2017-08-01 18:13:00,1001.48,1001.48,1000.48,1000.8,4149
"264",2017-08-01 18:14:00,1000.79,1000.92,1000.5,1000.92,959
"265",2017-08-01 18:15:00,1000.73,1000.85,1000.48,1000.72,616
"266",2017-08-01 18:16:00,1000.92,1001,1000.8,1000.9,1528
"267",2017-08-01 18:17:00,1000.8,1000.86,1000.35,1000.86,2185
"268",2017-08-01 18:18:00,1000.77,1000.92,1000.35,1000.75,3053
"269",2017-08-01 18:19:00,1000.87,1001.52,1000.87,1001.27,1241
"270",2017-08-01 18:20:00,1001.25,1001.25,1000.81,1000.83,1086
"271",2017-08-01 18:21:00,1000.74,1001.12,1000.58,1001.12,2026
"272",2017-08-01 18:22:00,1001.08,1001.08,1000.62,1000.89,2103
"273",2017-08-01 18:23:00,1000.56,1000.56,999.73,1000.24,5064
"274",2017-08-01 18:24:00,1000.39,1000.5,1000,1000,4747
"275",2017-08-01 18:25:00,999.84,1000.5,999.66,1000.02,2387
"276",2017-08-01 18:26:00,1000.05,1000.05,999.52,999.98,2819
"277",2017-08-01 18:27:00,999.5,1000.15,998.71,1000.02,5683
"278",2017-08-01 18:28:00,1000,1000.22,999.15,999.17,4240
"279",2017-08-01 18:29:00,999.17,999.17,997.58,997.8,5120
"280",2017-08-01 18:30:00,997.97,999.04,997.97,998.6,2044
"281",2017-08-01 18:31:00,999,999.57,999,999.57,411
"282",2017-08-01 18:32:00,999.59,999.81,999.26,999.81,3385
"283",2017-08-01 18:33:00,999.86,999.86,999.5,999.63,695
"284",2017-08-01 18:34:00,1000,1000,999.4,999.4,609
"285",2017-08-01 18:35:00,999.71,999.87,999.56,999.87,505
"286",2017-08-01 18:36:00,999.72,999.88,999.48,999.56,1454
"287",2017-08-01 18:37:00,999.48,999.69,999.24,999.61,1756
"288",2017-08-01 18:38:00,999.88,1000.26,999.81,999.95,1614
"289",2017-08-01 18:39:00,999.95,1000.21,999.82,1000,276
"290",2017-08-01 18:40:00,1000.24,1000.71,999.83,1000.71,290
"291",2017-08-01 18:41:00,1000.76,1000.79,1000.4,1000.58,1118
"292",2017-08-01 18:42:00,1000.27,1000.64,1000.26,1000.39,899
"293",2017-08-01 18:43:00,1000.62,1000.62,1000.22,1000.22,284
"294",2017-08-01 18:44:00,1000.37,1000.37,1000.23,1000.23,180
"295",2017-08-01 18:45:00,1000.48,1000.5,1000.21,1000.34,1887
"296",2017-08-01 18:46:00,1000.43,1000.43,1000.11,1000.11,528
"297",2017-08-01 18:47:00,1000.26,1000.26,999.7,999.72,675
"298",2017-08-01 18:48:00,999.8,999.82,999.4,999.5,753
"299",2017-08-01 18:49:00,999.51,1000.51,999.51,1000.51,2966
"300",2017-08-01 18:50:00,1000.35,1000.51,1000.16,1000.51,571
"301",2017-08-01 18:51:00,1000.36,1000.5,1000.27,1000.27,423
"302",2017-08-01 18:52:00,1000.11,1000.13,999.84,1000,487
"303",2017-08-01 18:53:00,999.99,999.99,999.57,999.67,766
"304",2017-08-01 18:54:00,999.55,999.8,999.45,999.8,1831
"305",2017-08-01 18:55:00,999.79,999.81,999.61,999.69,633
"306",2017-08-01 18:56:00,999.7,999.78,999.5,999.71,1086
"307",2017-08-01 18:57:00,999.67,999.73,999.67,999.73,107
"308",2017-08-01 18:58:00,999.71,999.76,999.45,999.61,1408
"309",2017-08-01 18:59:00,999.61,999.64,999.12,999.16,798
"310",2017-08-01 19:00:00,999.05,999.9,999.05,999.9,944
"311",2017-08-01 19:01:00,999.79,1000.41,999.61,1000.3,2557
"312",2017-08-01 19:02:00,1000.46,1000.51,1000,1000.37,2155
"313",2017-08-01 19:03:00,1000.29,1000.58,1000.28,1000.46,977
"314",2017-08-01 19:04:00,1000.37,1000.5,1000.01,1000.2,546
"315",2017-08-01 19:05:00,1000.04,1000.04,999.44,999.44,3328
"316",2017-08-01 19:06:00,999.26,999.26,998.49,998.8,2307
"317",2017-08-01 19:07:00,998.71,998.95,998.52,998.95,531
"318",2017-08-01 19:08:00,999.09,999.58,999.08,999.58,1368
"319",2017-08-01 19:09:00,999.62,1000.37,999.44,1000.13,2295
"320",2017-08-01 19:10:00,1000.39,1000.45,999.96,1000,1545
"321",2017-08-01 19:11:00,1000,1000.09,999.79,1000.09,645
"322",2017-08-01 19:12:00,1000,1000.78,1000,1000.6,1642
"323",2017-08-01 19:13:00,1000.76,1001.48,1000.69,1001.48,5799
"324",2017-08-01 19:14:00,1001.27,1001.27,1000.99,1001,1514
"325",2017-08-01 19:15:00,1001.03,1001.49,1001,1001.49,759
"326",2017-08-01 19:16:00,1001.33,1001.37,1001,1001.03,270
"327",2017-08-01 19:17:00,1000.83,1000.83,1000.27,1000.65,2303
"328",2017-08-01 19:18:00,1000.78,1000.81,1000.47,1000.81,3818
"329",2017-08-01 19:19:00,1000.62,1000.62,999.95,1000.05,2820
"330",2017-08-01 19:20:00,1000.04,1000.28,999.78,1000.28,2460
"331",2017-08-01 19:21:00,1000.3,1000.38,1000.22,1000.22,394
"332",2017-08-01 19:22:00,1000.21,1000.33,1000.01,1000.04,1541
"333",2017-08-01 19:23:00,1000.02,1000.25,999.99,1000.25,834
"334",2017-08-01 19:24:00,1000.04,1000.4,1000.01,1000.31,946
"335",2017-08-01 19:25:00,1000.45,1000.48,1000.17,1000.17,1103
"336",2017-08-01 19:26:00,1000.19,1000.39,1000,1000,909
"337",2017-08-01 19:27:00,1000.12,1000.24,999.7,999.7,1674
"338",2017-08-01 19:28:00,999.58,999.85,999.58,999.77,724
"339",2017-08-01 19:29:00,999.84,999.92,999.26,999.85,1793
"340",2017-08-01 19:30:00,999.94,1000,999.71,999.87,3104
"341",2017-08-01 19:31:00,999.69,999.69,998.69,998.75,1563
"342",2017-08-01 19:32:00,998.66,998.66,998.1,998.15,489
"343",2017-08-01 19:33:00,998.35,999.09,998.29,999.09,1409
"344",2017-08-01 19:34:00,999.01,999.01,999,999,208
"345",2017-08-01 19:35:00,999.1,999.45,999,999,1387
"346",2017-08-01 19:36:00,999.15,999.15,999.11,999.11,24
"347",2017-08-01 19:37:00,999.29,999.61,999.29,999.35,798
"348",2017-08-01 19:38:00,999.61,999.74,999.42,999.45,1484
"349",2017-08-01 19:39:00,999.49,999.49,999,999,1482
"350",2017-08-01 19:40:00,999.15,999.2,999.15,999.2,7
"351",2017-08-01 19:41:00,999.35,999.83,999.35,999.83,352
"352",2017-08-01 19:42:00,999.8,999.92,999.53,999.92,1021
"353",2017-08-01 19:43:00,999.85,999.89,999.67,999.76,660
"354",2017-08-01 19:44:00,999.73,999.82,999.68,999.78,701
"355",2017-08-01 19:45:00,999.68,999.68,998.75,998.75,2155
"356",2017-08-01 19:46:00,998.67,998.92,998.67,998.69,327
"357",2017-08-01 19:47:00,998.89,999.57,998.89,999.38,845
"358",2017-08-01 19:48:00,999.59,999.66,999.04,999.04,658
"359",2017-08-01 19:49:00,999.13,999.3,999.13,999.3,144
"360",2017-08-01 19:50:00,999.3,999.5,999.13,999.13,991
"361",2017-08-01 19:51:00,999.25,999.25,999.25,999.25,306
"362",2017-08-01 19:52:00,999.23,999.23,999.22,999.22,213
"363",2017-08-01 19:53:00,999.24,999.24,999.2,999.2,343
"364",2017-08-01 19:54:00,999.18,999.18,998.65,998.9,1832
"365",2017-08-01 19:55:00,998.87,999.18,998.87,999.18,992
"366",2017-08-01 19:56:00,999.38,999.38,999.02,999.12,1067
"367",2017-08-01 19:57:00,999.2,999.25,999,999.16,742
"368",2017-08-01 19:58:00,999.28,999.3,999.15,999.15,1355
"369",2017-08-01 19:59:00,999.16,999.28,998.95,998.95,1905
"370",2017-08-01 20:00:00,999.26,999.51,999.2,999.2,2065
"371",2017-08-01 20:01:00,999.1,999.42,999.01,999.04,379
"372",2017-08-01 20:02:00,999.4,999.85,999.39,999.71,1950
"373",2017-08-01 20:03:00,999.62,999.86,999.4,999.86,1790
"374",2017-08-01 20:04:00,999.82,1000.02,999.54,999.59,4424
"375",2017-08-01 20:05:00,999.55,999.55,999,999,1192
"376",2017-08-01 20:06:00,999,999,998.62,998.85,2410
"377",2017-08-01 20:07:00,998.97,999.15,998.71,999.15,1190
"378",2017-08-01 20:08:00,999.2,999.29,999.13,999.27,167
"379",2017-08-01 20:09:00,999.24,999.39,999.14,999.14,895
"380",2017-08-01 20:10:00,999.16,999.53,999.09,999.4,1086
"381",2017-08-01 20:11:00,999.56,999.69,999.13,999.13,769
"382",2017-08-01 20:12:00,999.14,999.37,999.14,999.37,1049
"383",2017-08-01 20:13:00,999.68,999.76,999.68,999.76,2
"384",2017-08-01 20:14:00,999.8,999.83,999.52,999.83,595
"385",2017-08-01 20:15:00,999.52,999.74,999.27,999.74,767
"386",2017-08-01 20:16:00,999.51,999.55,999.12,999.32,494
"387",2017-08-01 20:17:00,999.55,999.75,999.42,999.42,905
"388",2017-08-01 20:18:00,999.32,999.32,999.32,999.32,2
"389",2017-08-01 20:19:00,999.55,999.7,999.41,999.7,1062
"390",2017-08-01 20:20:00,999.77,1000.14,999.77,1000,1326
"391",2017-08-01 20:21:00,999.95,1000.23,999.89,999.89,868
"392",2017-08-01 20:22:00,1000.03,1000.03,999.7,999.7,904
"393",2017-08-01 20:23:00,999.74,999.74,999.5,999.5,461
"394",2017-08-01 20:24:00,999.36,999.41,999.18,999.18,570
"395",2017-08-01 20:25:00,999.45,999.61,999.45,999.61,461
"396",2017-08-01 20:26:00,999.8,999.89,999.66,999.78,505
"397",2017-08-01 20:27:00,999.65,999.84,999.63,999.84,172
"398",2017-08-01 20:28:00,999.71,999.92,999.51,999.72,762
"399",2017-08-01 20:29:00,999.97,999.97,999.66,999.66,527
"400",2017-08-01 20:30:00,999.46,999.94,999.32,999.88,2499
"401",2017-08-01 20:31:00,999.8,1000,999.8,1000,777
"402",2017-08-01 20:32:00,999.87,1000,999.77,1000,1657
