"","time","open","high","low","close","volume"
"108",2018-08-01 11:18:00,200.37,200.4,200.295,200.37,13811
"109",2018-08-01 11:19:00,200.38,200.42,200.28,200.33,8555
"110",2018-08-01 11:20:00,200.39,200.39,200.27,200.27,9577
"111",2018-08-01 11:21:00,200.26,200.33,200.22,200.26,17041
"112",2018-08-01 11:22:00,200.27,200.32,200.26,200.29,6950
"113",2018-08-01 11:23:00,200.28,200.51,200.28,200.38,22176
"114",2018-08-01 11:24:00,200.39,200.39,200.17,200.2,12673
"115",2018-08-01 11:25:00,200.21,200.39,200.21,200.36,9922
"116",2018-08-01 11:26:00,200.34,200.34,200.25,200.3,7610
"117",2018-08-01 11:27:00,200.31,200.415,200.3,200.41,10077
"118",2018-08-01 11:28:00,200.34,200.4,200.26,200.27,11343
"119",2018-08-01 11:29:00,200.27,200.7,200.24,200.62,51277
"120",2018-08-01 11:30:00,200.65,200.89,200.65,200.88,19697
"121",2018-08-01 11:31:00,200.885,200.89,200.58,200.64,16803
"122",2018-08-01 11:32:00,200.64,200.78,200.64,200.73,8908
"123",2018-08-01 11:33:00,200.73,200.76,200.43,200.51,15349
"124",2018-08-01 11:34:00,200.52,200.52,200.33,200.36,17552
"125",2018-08-01 11:35:00,200.37,200.47,200.17,200.17,15022
"126",2018-08-01 11:36:00,200.18,200.19,199.71,199.81,52556
"127",2018-08-01 11:37:00,199.81,199.91,199.53,199.55,29756
"128",2018-08-01 11:38:00,199.51,199.58,199.38,199.42,31084
"129",2018-08-01 11:39:00,199.3,199.78,199.3,199.71,27894
"130",2018-08-01 11:40:00,199.72,199.97,199.72,199.84,21803
"131",2018-08-01 11:41:00,199.85,199.89,199.64,199.77,20072
"132",2018-08-01 11:42:00,199.72,199.94,199.69,199.87,11149
"133",2018-08-01 11:43:00,199.84,199.9,199.72,199.78,6127
"134",2018-08-01 11:44:00,199.79,199.94,199.75,199.76,11248
"135",2018-08-01 11:45:00,199.74,199.75,199.52,199.66,15040
"136",2018-08-01 11:46:00,199.69,199.78,199.55,199.64,10392
"137",2018-08-01 11:47:00,199.62,199.7,199.55,199.695,11047
"138",2018-08-01 11:48:00,199.685,199.8,199.67,199.78,8684
"139",2018-08-01 11:49:00,199.82,199.94,199.8,199.86,11449
"140",2018-08-01 11:50:00,199.86,199.96,199.81,199.96,19589
"141",2018-08-01 11:51:00,199.96,200.13,199.91,200.12,29781
"142",2018-08-01 11:52:00,200.14,200.25,200.12,200.2,32359
"143",2018-08-01 11:53:00,200.2,200.34,200.2,200.21,19953
"144",2018-08-01 11:54:00,200.19,200.39,200.02,200.39,24563
"145",2018-08-01 11:55:00,200.38,200.61,200.33,200.6,23833
"146",2018-08-01 11:56:00,200.64,200.65,200.27,200.28,14541
"147",2018-08-01 11:57:00,200.28,200.4,200.23,200.24,9661
"148",2018-08-01 11:58:00,200.24,200.29,200.22,200.26,8567
"149",2018-08-01 11:59:00,200.25,200.26,199.9,199.93,13388
"150",2018-08-01 12:00:00,199.95,199.98,199.89,199.93,13702
"151",2018-08-01 12:01:00,199.93,200.03,199.75,199.8,35437
"152",2018-08-01 12:02:00,199.81,199.94,199.8,199.89,9058
"153",2018-08-01 12:03:00,199.9,200.29,199.83,200.2,25745
"154",2018-08-01 12:04:00,200.19,200.22,200.01,200.1,14245
"155",2018-08-01 12:05:00,200.07,200.17,200.07,200.1,8767
"156",2018-08-01 12:06:00,200,200.16,200,200.06,9934
"157",2018-08-01 12:07:00,200.03,200.08,199.93,200.03,11223
"158",2018-08-01 12:08:00,200.03,200.29,199.98,200.26,22699
"159",2018-08-01 12:09:00,200.26,200.42,200.16,200.35,18246
"160",2018-08-01 12:10:00,200.34,200.39,200.23,200.24,21330
"161",2018-08-01 12:11:00,200.26,200.49,200.24,200.4,36404
"162",2018-08-01 12:12:00,200.41,200.67,200.41,200.58,16043
"163",2018-08-01 12:13:00,200.58,200.77,200.58,200.74,10632
"164",2018-08-01 12:14:00,200.74,200.74,200.62,200.62,15406
"165",2018-08-01 12:15:00,200.61,200.61,200.505,200.53,4996
"166",2018-08-01 12:16:00,200.52,200.52,200.32,200.35,5186
"167",2018-08-01 12:17:00,200.32,200.5,200.32,200.47,9781
"168",2018-08-01 12:18:00,200.43,200.44,200.36,200.4,4211
"169",2018-08-01 12:19:00,200.38,200.39,200.26,200.27,6003
"170",2018-08-01 12:20:00,200.26,200.4,200.26,200.3,5791
"171",2018-08-01 12:21:00,200.28,200.29,200.21,200.24,5105
"172",2018-08-01 12:22:00,200.25,200.27,200.09,200.11,6974
"173",2018-08-01 12:23:00,200.15,200.21,200.02,200.12,7001
"174",2018-08-01 12:24:00,200.13,200.15,200,200.05,10779
"175",2018-08-01 12:25:00,200.08,200.1,200,200,5217
"176",2018-08-01 12:26:00,200.01,200.06,199.78,199.86,20632
"177",2018-08-01 12:27:00,199.88,199.89,199.84,199.86,3016
"178",2018-08-01 12:28:00,199.87,200.06,199.84,200.05,14729
"179",2018-08-01 12:29:00,200.11,200.21,200.07,200.08,4908
"180",2018-08-01 12:30:00,200.06,200.09,199.97,200.02,3202
"181",2018-08-01 12:31:00,199.94,200,199.89,199.96,7947
"182",2018-08-01 12:32:00,199.96,199.98,199.91,199.91,1585
"183",2018-08-01 12:33:00,199.92,200.16,199.92,200.15,6676
"184",2018-08-01 12:34:00,200.13,200.15,200.07,200.08,3311
"185",2018-08-01 12:35:00,200.08,200.11,200.01,200.07,5697
"186",2018-08-01 12:36:00,200.08,200.14,200.08,200.13,6432
"187",2018-08-01 12:37:00,200.14,200.27,200.14,200.27,6296
"188",2018-08-01 12:38:00,200.26,200.26,200.05,200.05,6810
"189",2018-08-01 12:39:00,200.06,200.2,200.06,200.14,5669
"190",2018-08-01 12:40:00,200.18,200.21,200.11,200.12,3300
"191",2018-08-01 12:41:00,200.09,200.12,199.9,199.94,12604
"192",2018-08-01 12:42:00,199.95,199.98,199.9,199.92,3994
"193",2018-08-01 12:43:00,199.93,199.97,199.9,199.93,3628
"194",2018-08-01 12:44:00,199.92,200.21,199.89,200.21,19328
"195",2018-08-01 12:45:00,200.21,200.24,200.07,200.08,7899
"196",2018-08-01 12:46:00,200.08,200.11,200.05,200.11,6348
"197",2018-08-01 12:47:00,200.11,200.17,200.06,200.06,4239
"198",2018-08-01 12:48:00,200.06,200.12,199.97,200.01,3980
"199",2018-08-01 12:49:00,200.03,200.06,199.9,199.99,9866
"200",2018-08-01 12:50:00,199.97,200.01,199.895,199.94,6067
"201",2018-08-01 12:51:00,199.98,200.17,199.98,200.11,16637
"202",2018-08-01 12:52:00,200.08,200.29,200.08,200.27,13638
"203",2018-08-01 12:53:00,200.27,200.27,200.2,200.2,5300
"204",2018-08-01 12:54:00,200.22,200.28,200.13,200.205,5400
"205",2018-08-01 12:55:00,200.2,200.25,200.18,200.2,2680
"206",2018-08-01 12:56:00,200.21,200.45,200.21,200.41,11348
"207",2018-08-01 12:57:00,200.42,200.42,200.37,200.4,3690
"208",2018-08-01 12:58:00,200.41,200.45,200.37,200.37,5907
"209",2018-08-01 12:59:00,200.36,200.36,200.23,200.23,3940
"210",2018-08-01 13:00:00,200.22,200.22,200.1,200.14,6000
"211",2018-08-01 13:01:00,200.15,200.23,200.14,200.23,2983
"212",2018-08-01 13:02:00,200.24,200.33,200.22,200.33,2902
"213",2018-08-01 13:03:00,200.31,200.33,200.29,200.3,3100
"214",2018-08-01 13:04:00,200.32,200.38,200.32,200.38,2235
"215",2018-08-01 13:05:00,200.37,200.46,200.37,200.38,4085
"216",2018-08-01 13:06:00,200.39,200.43,200.39,200.43,3184
"217",2018-08-01 13:07:00,200.43,200.48,200.42,200.43,4308
"218",2018-08-01 13:08:00,200.46,200.54,200.44,200.5,5323
"219",2018-08-01 13:09:00,200.51,200.61,200.51,200.51,9573
"220",2018-08-01 13:10:00,200.52,200.57,200.48,200.51,6619
"221",2018-08-01 13:11:00,200.5,200.55,200.5,200.525,3948
"222",2018-08-01 13:12:00,200.53,200.53,200.46,200.46,4075
"223",2018-08-01 13:13:00,200.52,200.57,200.47,200.53,4813
"224",2018-08-01 13:14:00,200.53,200.69,200.53,200.65,8055
"225",2018-08-01 13:15:00,200.64,200.7,200.56,200.7,5155
"226",2018-08-01 13:16:00,200.69,200.95,200.69,200.945,19547
"227",2018-08-01 13:17:00,200.96,200.98,200.88,200.9,12380
"228",2018-08-01 13:18:00,200.9,201,200.89,200.94,10517
"229",2018-08-01 13:19:00,200.93,200.93,200.6,200.73,8850
"230",2018-08-01 13:20:00,200.68,200.78,200.68,200.74,2000
"231",2018-08-01 13:21:00,200.72,200.74,200.62,200.62,2200
"232",2018-08-01 13:22:00,200.64,200.66,200.57,200.66,6400
"233",2018-08-01 13:23:00,200.67,200.73,200.67,200.72,800
"234",2018-08-01 13:24:00,200.72,200.72,200.64,200.65,2300
"235",2018-08-01 13:25:00,200.685,200.685,200.62,200.68,1826
"236",2018-08-01 13:26:00,200.72,200.78,200.67,200.7,2600
"237",2018-08-01 13:27:00,200.72,200.75,200.66,200.72,2900
"238",2018-08-01 13:28:00,200.74,200.79,200.74,200.74,3500
"239",2018-08-01 13:29:00,200.76,200.76,200.59,200.59,4700
"240",2018-08-01 13:30:00,200.57,200.59,200.49,200.54,5417
"241",2018-08-01 13:31:00,200.535,200.65,200.535,200.6,2008
"242",2018-08-01 13:32:00,200.58,200.58,200.46,200.53,3945
"243",2018-08-01 13:33:00,200.52,200.58,200.52,200.58,1400
"244",2018-08-01 13:34:00,200.6,200.67,200.51,200.52,5190
"245",2018-08-01 13:35:00,200.54,200.55,200.49,200.51,1300
"246",2018-08-01 13:36:00,200.52,200.54,200.45,200.51,4000
"247",2018-08-01 13:37:00,200.52,200.64,200.51,200.63,3850
"248",2018-08-01 13:38:00,200.62,200.62,200.475,200.48,3900
"249",2018-08-01 13:39:00,200.46,200.47,200.37,200.38,5553
"250",2018-08-01 13:40:00,200.48,200.53,200.45,200.53,3278
"251",2018-08-01 13:41:00,200.51,200.51,200.38,200.44,5986
"252",2018-08-01 13:42:00,200.44,200.45,200.4,200.43,2120
"253",2018-08-01 13:43:00,200.42,200.42,200.16,200.25,11784
"254",2018-08-01 13:44:00,200.28,200.31,200.23,200.27,3118
"255",2018-08-01 13:45:00,200.28,200.36,200.28,200.36,1900
"256",2018-08-01 13:46:00,200.38,200.38,200.3,200.3,3724
"257",2018-08-01 13:47:00,200.29,200.29,200.2,200.24,7200
"258",2018-08-01 13:48:00,200.26,200.28,200.2,200.23,2685
"259",2018-08-01 13:49:00,200.22,200.22,199.95,200.1,17410
"260",2018-08-01 13:50:00,200.12,200.2,200.1,200.12,3200
"261",2018-08-01 13:51:00,200.1,200.11,200.06,200.06,2500
"262",2018-08-01 13:52:00,200.06,200.08,200.03,200.03,2850
"263",2018-08-01 13:53:00,200.02,200.1,200.02,200.07,6810
"264",2018-08-01 13:54:00,200.07,200.15,200.04,200.13,4484
"265",2018-08-01 13:55:00,200.14,200.19,200.11,200.11,4787
"266",2018-08-01 13:56:00,200.1,200.19,200.1,200.18,1500
"267",2018-08-01 13:57:00,200.18,200.2,200.16,200.16,3530
"268",2018-08-01 13:58:00,200.18,200.29,200.15,200.29,2782
"269",2018-08-01 13:59:00,200.33,200.34,199.85,199.85,18465
"270",2018-08-01 14:00:00,199.86,200.02,199.86,200.02,995
"271",2018-08-01 14:01:00,200.08,200.4,199.92,200.19,2854
"272",2018-08-01 14:02:00,200.3,200.4,200.07,200.07,2200
"273",2018-08-01 14:03:00,200.02,200.25,199.97,200.08,2526
"274",2018-08-01 14:04:00,200.08,200.18,200,200.14,2874
"275",2018-08-01 14:05:00,200.11,200.17,200.06,200.06,1413
"276",2018-08-01 14:06:00,200.05,200.1,199.9,199.93,3200
"277",2018-08-01 14:07:00,199.94,200.05,199.88,199.88,3587
"278",2018-08-01 14:08:00,199.9,199.92,199.78,199.8,3633
"279",2018-08-01 14:09:00,199.8,199.8,199.59,199.75,4440
"280",2018-08-01 14:10:00,199.79,199.91,199.73,199.83,5043
"281",2018-08-01 14:11:00,199.82,199.88,199.8,199.87,7900
"282",2018-08-01 14:12:00,199.84,199.94,199.8,199.83,12038
"283",2018-08-01 14:13:00,199.81,199.97,199.77,199.96,5510
"284",2018-08-01 14:14:00,200.01,200.3,199.96,200.3,15813
"285",2018-08-01 14:15:00,200.28,200.37,200.17,200.21,8198
"286",2018-08-01 14:16:00,200.26,200.51,200.26,200.4,6921
"287",2018-08-01 14:17:00,200.44,200.45,200.34,200.44,3086
"288",2018-08-01 14:18:00,200.44,200.44,200.22,200.23,4407
"289",2018-08-01 14:19:00,200.27,200.27,200.2,200.26,3052
"290",2018-08-01 14:20:00,200.26,200.33,200.23,200.24,5236
"291",2018-08-01 14:21:00,200.25,200.33,200.09,200.22,6836
"292",2018-08-01 14:22:00,200.25,200.25,200.19,200.22,1900
"293",2018-08-01 14:23:00,200.25,200.28,200.18,200.26,11676
"294",2018-08-01 14:24:00,200.3,200.49,200.3,200.47,18166
"295",2018-08-01 14:25:00,200.47,200.49,200.365,200.39,8569
"296",2018-08-01 14:26:00,200.4,200.54,200.4,200.49,9706
"297",2018-08-01 14:27:00,200.48,200.53,200.45,200.52,6290
"298",2018-08-01 14:28:00,200.52,200.52,200.35,200.38,3175
"299",2018-08-01 14:29:00,200.39,200.45,200.35,200.38,7400
"300",2018-08-01 14:30:00,200.36,200.48,200.35,200.47,7245
"301",2018-08-01 14:31:00,200.45,200.54,200.4,200.48,6964
"302",2018-08-01 14:32:00,200.48,200.53,200.43,200.43,8269
"303",2018-08-01 14:33:00,200.41,200.5,200.38,200.45,7273
"304",2018-08-01 14:34:00,200.45,200.45,200.26,200.36,8601
"305",2018-08-01 14:35:00,200.35,200.43,200.35,200.35,5784
"306",2018-08-01 14:36:00,200.35,200.38,200.31,200.33,8054
"307",2018-08-01 14:37:00,200.32,200.32,200.11,200.21,14556
"308",2018-08-01 14:38:00,200.22,200.26,200.21,200.24,6472
"309",2018-08-01 14:39:00,200.22,200.23,200.18,200.2,4000
"310",2018-08-01 14:40:00,200.22,200.28,200.21,200.28,1997
"311",2018-08-01 14:41:00,200.28,200.37,200.24,200.24,7660
"312",2018-08-01 14:42:00,200.215,200.25,200.21,200.23,5055
"313",2018-08-01 14:43:00,200.27,200.4,200.26,200.4,5737
"314",2018-08-01 14:44:00,200.38,200.38,200.25,200.27,3853
"315",2018-08-01 14:45:00,200.26,200.26,200.04,200.13,7170
"316",2018-08-01 14:46:00,200.14,200.19,200.08,200.08,2803
"317",2018-08-01 14:47:00,200.07,200.08,199.97,200.08,5650
"318",2018-08-01 14:48:00,200.07,200.07,199.97,200.01,4925
"319",2018-08-01 14:49:00,200.02,200.1,200.02,200.06,4528
"320",2018-08-01 14:50:00,199.97,199.97,199.9,199.9,2703
"321",2018-08-01 14:51:00,199.905,200.04,199.905,199.98,4711
"322",2018-08-01 14:52:00,200.02,200.07,199.96,200.07,5979
"323",2018-08-01 14:53:00,200.05,200.05,200,200.03,3002
"324",2018-08-01 14:54:00,200.01,200.01,199.97,200.01,3400
"325",2018-08-01 14:55:00,200.05,200.05,200.02,200.02,1200
"326",2018-08-01 14:56:00,200.03,200.05,200.01,200.01,1815
"327",2018-08-01 14:57:00,200.03,200.07,200.01,200.06,1400
"328",2018-08-01 14:58:00,200.03,200.15,200.01,200.14,11015
"329",2018-08-01 14:59:00,200.17,200.23,200.11,200.23,3119
"330",2018-08-01 15:00:00,200.22,200.235,200.13,200.22,4791
"331",2018-08-01 15:01:00,200.19,200.24,200.19,200.19,1834
"332",2018-08-01 15:02:00,200.18,200.18,200.03,200.12,4908
"333",2018-08-01 15:03:00,200.19,200.19,200.15,200.19,2062
"334",2018-08-01 15:04:00,200.18,200.18,200.05,200.09,2814
"335",2018-08-01 15:05:00,200.1,200.1,200.05,200.1,3032
"336",2018-08-01 15:06:00,200.11,200.17,200.11,200.11,6400
"337",2018-08-01 15:07:00,200.09,200.13,200.07,200.07,3638
"338",2018-08-01 15:08:00,200.08,200.15,200.08,200.15,3500
"339",2018-08-01 15:09:00,200.14,200.14,200.09,200.13,5300
"340",2018-08-01 15:10:00,200.14,200.26,200.14,200.24,10474
"341",2018-08-01 15:11:00,200.24,200.25,200.18,200.2,6237
"342",2018-08-01 15:12:00,200.2,200.28,200.19,200.28,3688
"343",2018-08-01 15:13:00,200.27,200.34,200.27,200.33,1900
"344",2018-08-01 15:14:00,200.32,200.38,200.22,200.26,9671
"345",2018-08-01 15:15:00,200.27,200.34,200.19,200.28,16822
"346",2018-08-01 15:16:00,200.27,200.38,200.26,200.35,7063
"347",2018-08-01 15:17:00,200.34,200.45,200.33,200.44,17163
"348",2018-08-01 15:18:00,200.42,200.44,200.35,200.36,10151
"349",2018-08-01 15:19:00,200.38,200.44,200.36,200.36,3800
"350",2018-08-01 15:20:00,200.35,200.51,200.35,200.4,19690
"351",2018-08-01 15:21:00,200.4,200.52,200.4,200.48,10987
"352",2018-08-01 15:22:00,200.49,200.51,200.43,200.49,10085
"353",2018-08-01 15:23:00,200.47,200.48,200.39,200.42,3742
"354",2018-08-01 15:24:00,200.42,200.46,200.41,200.41,1800
"355",2018-08-01 15:25:00,200.42,200.52,200.41,200.51,7199
"356",2018-08-01 15:26:00,200.5,200.76,200.5,200.74,14862
"357",2018-08-01 15:27:00,200.74,200.84,200.7,200.83,16801
"358",2018-08-01 15:28:00,200.83,200.83,200.56,200.6,10422
"359",2018-08-01 15:29:00,200.61,200.78,200.61,200.72,8628
"360",2018-08-01 15:30:00,200.72,200.85,200.72,200.81,12994
"361",2018-08-01 15:31:00,200.82,200.82,200.66,200.695,7013
"362",2018-08-01 15:32:00,200.685,200.79,200.68,200.79,6500
"363",2018-08-01 15:33:00,200.79,200.91,200.77,200.89,18943
"364",2018-08-01 15:34:00,200.9,200.99,200.9,200.99,14572
"365",2018-08-01 15:35:00,200.97,201.06,200.88,201.06,23618
"366",2018-08-01 15:36:00,201.11,201.26,201.1,201.26,16220
"367",2018-08-01 15:37:00,201.26,201.26,201.01,201.07,17755
"368",2018-08-01 15:38:00,201.09,201.09,200.83,200.83,8184
"369",2018-08-01 15:39:00,200.85,201.11,200.85,201.03,5796
"370",2018-08-01 15:40:00,201.04,201.04,200.88,200.89,4609
"371",2018-08-01 15:41:00,200.89,201,200.87,200.95,5600
"372",2018-08-01 15:42:00,200.95,201.19,200.95,201.19,8874
"373",2018-08-01 15:43:00,201.2,201.23,201.13,201.17,10055
"374",2018-08-01 15:44:00,201.19,201.31,201.17,201.29,11737
"375",2018-08-01 15:45:00,201.29,201.36,201.18,201.27,11625
"376",2018-08-01 15:46:00,201.27,201.3,201.16,201.28,9799
"377",2018-08-01 15:47:00,201.29,201.45,201.29,201.32,10138
"378",2018-08-01 15:48:00,201.35,201.44,201.35,201.42,10149
"379",2018-08-01 15:49:00,201.44,201.51,201.34,201.34,18584
"380",2018-08-01 15:50:00,201.32,201.56,201.32,201.52,10510
"381",2018-08-01 15:51:00,201.51,201.63,201.05,201.18,61340
"382",2018-08-01 15:52:00,201.18,201.31,201.18,201.29,6106
"383",2018-08-01 15:53:00,201.28,201.4,201.27,201.34,11150
"384",2018-08-01 15:54:00,201.345,201.47,201.3,201.47,18387
"385",2018-08-01 15:55:00,201.45,201.59,201.45,201.5,20127
"386",2018-08-01 15:56:00,201.49,201.725,201.49,201.72,25651
"387",2018-08-01 15:57:00,201.71,201.71,201.59,201.65,9778
"388",2018-08-01 15:58:00,201.65,201.76,201.63,201.66,24486
"389",2018-08-01 15:59:00,201.65,201.73,201.57,201.7,32766
"390",2018-08-01 16:00:00,201.69,201.75,201.51,201.63,51892
"391",2018-08-02 09:31:00,200.49,200.765,200.35,200.68,25777
"392",2018-08-02 09:32:00,200.7,201.35,200.69,201.155,31851
"393",2018-08-02 09:33:00,201.16,201.18,200.85,200.965,15998
"394",2018-08-02 09:34:00,200.99,201.25,200.84,201.225,16345
"395",2018-08-02 09:35:00,201.24,201.63,201.23,201.63,20910
"396",2018-08-02 09:36:00,201.63,201.63,201.37,201.44,24567
"397",2018-08-02 09:37:00,201.49,201.95,201.48,201.88,25634
"398",2018-08-02 09:38:00,201.92,201.92,201.56,201.56,27814
"399",2018-08-02 09:39:00,201.525,201.7,201.51,201.69,13051
"400",2018-08-02 09:40:00,201.69,201.71,201.34,201.35,26729
