"","time","open","high","low","close","volume"
"70",2018-08-01 10:40:00,125.6,125.61,125.59,125.61,700
"71",2018-08-01 10:41:00,125.67,125.78,125.67,125.78,500
"72",2018-08-01 10:42:00,125.77,125.77,125.76,125.76,300
"73",2018-08-01 10:43:00,125.72,125.77,125.72,125.77,500
"74",2018-08-01 10:44:00,125.79,125.82,125.75,125.82,400
"75",2018-08-01 10:45:00,125.79,125.79,125.71,125.71,600
"76",2018-08-01 10:46:00,125.7,125.75,125.67,125.74,5000
"77",2018-08-01 10:47:00,125.77,125.79,125.68,125.74,1200
"78",2018-08-01 10:48:00,125.67,125.74,125.62,125.62,600
"79",2018-08-01 10:49:00,125.56,125.56,125.56,125.56,100
"80",2018-08-01 10:50:00,125.59,125.62,125.58,125.62,400
"81",2018-08-01 10:51:00,125.58,125.58,125.58,125.58,100
"82",2018-08-01 10:52:00,125.61,125.64,125.48,125.51,800
"83",2018-08-01 10:53:00,125.53,125.53,125.49,125.49,400
"84",2018-08-01 10:54:00,125.52,125.57,125.52,125.535,300
"85",2018-08-01 10:55:00,125.59,125.61,125.51,125.51,1100
"86",2018-08-01 10:56:00,125.55,125.55,125.55,125.55,100
"87",2018-08-01 10:57:00,125.48,125.49,125.43,125.43,500
"88",2018-08-01 10:58:00,125.51,125.51,125.44,125.44,500
"89",2018-08-01 10:59:00,125.48,125.52,125.48,125.52,300
"90",2018-08-01 11:00:00,125.49,125.52,125.48,125.49,900
"91",2018-08-01 11:01:00,125.41,125.41,125.41,125.41,100
"92",2018-08-01 11:02:00,125.4,125.44,125.4,125.44,700
"93",2018-08-01 11:03:00,125.45,125.46,125.36,125.36,1200
"94",2018-08-01 11:04:00,125.38,125.38,125.34,125.35,800
"95",2018-08-01 11:05:00,125.33,125.34,125.26,125.26,960
"96",2018-08-01 11:06:00,125.28,125.28,125.26,125.27,700
"97",2018-08-01 11:07:00,125.24,125.26,125.21,125.22,2800
"98",2018-08-01 11:08:00,125.2,125.2,125.17,125.17,995
"99",2018-08-01 11:09:00,125.16,125.16,125.05,125.1,1361
"100",2018-08-01 11:10:00,125.09,125.13,125.09,125.1,900
"101",2018-08-01 11:11:00,125.08,125.1,125.06,125.1,1600
"102",2018-08-01 11:12:00,125.09,125.12,125.07,125.12,1000
"103",2018-08-01 11:13:00,125.17,125.21,125.17,125.18,1968
"104",2018-08-01 11:14:00,125.14,125.15,125.12,125.15,500
"105",2018-08-01 11:15:00,125.12,125.24,125.105,125.24,900
"106",2018-08-01 11:16:00,125.24,125.33,125.2,125.31,1631
"107",2018-08-01 11:17:00,125.36,125.36,125.28,125.33,1400
"108",2018-08-01 11:18:00,125.3,125.3,125.28,125.28,300
"109",2018-08-01 11:19:00,125.26,125.3,125.24,125.24,1406
"110",2018-08-01 11:20:00,125.24,125.24,125.16,125.16,900
"111",2018-08-01 11:21:00,125.18,125.19,125.18,125.19,400
"112",2018-08-01 11:22:00,125.29,125.3,125.26,125.28,1000
"113",2018-08-01 11:23:00,125.28,125.28,125.11,125.13,900
"114",2018-08-01 11:24:00,125.18,125.26,125.18,125.21,1300
"115",2018-08-01 11:25:00,125.18,125.18,125.1,125.11,600
"116",2018-08-01 11:26:00,125.1,125.11,125.07,125.085,1254
"117",2018-08-01 11:27:00,125.095,125.12,125.09,125.12,400
"118",2018-08-01 11:28:00,125.16,125.16,125.14,125.16,500
"119",2018-08-01 11:29:00,125.14,125.16,125.06,125.06,1041
"120",2018-08-01 11:30:00,125.01,125.02,124.88,124.94,2001
"121",2018-08-01 11:31:00,124.94,124.94,124.94,124.94,100
"122",2018-08-01 11:32:00,125.06,125.085,125.01,125.06,1320
"123",2018-08-01 11:33:00,125.05,125.07,124.96,124.96,700
"124",2018-08-01 11:34:00,124.95,124.95,124.91,124.93,900
"125",2018-08-01 11:35:00,124.92,125.01,124.905,125,2055
"126",2018-08-01 11:36:00,125.02,125.07,125.02,125.04,800
"127",2018-08-01 11:37:00,125.03,125.04,124.93,124.95,600
"128",2018-08-01 11:38:00,124.92,125,124.92,124.98,893
"129",2018-08-01 11:39:00,124.98,125,124.98,125,200
"130",2018-08-01 11:40:00,124.97,124.97,124.97,124.97,100
"131",2018-08-01 11:41:00,124.91,124.97,124.9,124.97,300
"132",2018-08-01 11:42:00,124.96,125,124.95,125,700
"133",2018-08-01 11:43:00,125.01,125.01,124.94,124.94,600
"134",2018-08-01 11:44:00,124.93,124.93,124.91,124.93,400
"135",2018-08-01 11:45:00,124.93,124.96,124.93,124.96,200
"136",2018-08-01 11:46:00,124.985,125,124.9745,124.99,800
"137",2018-08-01 11:47:00,125.04,125.07,125.04,125.07,500
"138",2018-08-01 11:48:00,125.06,125.09,125.04,125.04,400
"139",2018-08-01 11:49:00,125.07,125.09,125.04,125.06,800
"140",2018-08-01 11:50:00,125.04,125.13,125.04,125.07,1689
"141",2018-08-01 11:51:00,125.07,125.18,125.05,125.13,5000
"142",2018-08-01 11:52:00,125.13,125.15,125.09,125.15,2537
"143",2018-08-01 11:53:00,125.11,125.15,125.11,125.15,400
"144",2018-08-01 11:54:00,125.22,125.22,125.22,125.22,100
"145",2018-08-01 11:55:00,125.21,125.26,125.21,125.26,497
"146",2018-08-01 11:56:00,125.225,125.225,125.225,125.225,115
"147",2018-08-01 11:57:00,125.21,125.25,125.2,125.21,500
"148",2018-08-01 11:58:00,125.23,125.23,125.2,125.2,300
"149",2018-08-01 11:59:00,125.16,125.16,125.16,125.16,100
"150",2018-08-01 12:00:00,125.19,125.2,125.17,125.17,400
"151",2018-08-01 12:01:00,125.18,125.18,125.1,125.14,900
"152",2018-08-01 12:02:00,125.15,125.16,125.14,125.16,400
"153",2018-08-01 12:03:00,125.15,125.15,125.15,125.15,100
"154",2018-08-01 12:04:00,125.13,125.13,125.13,125.13,100
"155",2018-08-01 12:05:00,125.08,125.08,125.035,125.035,800
"156",2018-08-01 12:06:00,125.05,125.08,125.05,125.06,600
"157",2018-08-01 12:07:00,124.99,124.99,124.99,124.99,100
"158",2018-08-01 12:08:00,124.97,124.97,124.97,124.97,100
"159",2018-08-01 12:09:00,124.94,124.95,124.94,124.95,200
"160",2018-08-01 12:10:00,124.97,124.99,124.97,124.99,200
"161",2018-08-01 12:11:00,125.04,125.08,125.04,125.07,300
"162",2018-08-01 12:12:00,125.02,125.02,125.02,125.02,100
"163",2018-08-01 12:13:00,125.06,125.06,125,125,1800
"164",2018-08-01 12:14:00,125.02,125.02,125.02,125.02,200
"165",2018-08-01 12:15:00,124.97,125,124.97,125,800
"166",2018-08-01 12:16:00,124.98,124.98,124.98,124.98,100
"167",2018-08-01 12:17:00,125,125.04,125,125.03,600
"168",2018-08-01 12:18:00,125.02,125.03,125.02,125.03,300
"169",2018-08-01 12:19:00,125.04,125.05,125.025,125.0267,2102
"170",2018-08-01 12:20:00,125.02,125.02,125.02,125.02,100
"171",2018-08-01 12:21:00,125.02,125.02,125,125,400
"172",2018-08-01 12:22:00,125.01,125.01,124.99,124.99,300
"173",2018-08-01 12:23:00,124.97,125,124.97,125,300
"174",2018-08-01 12:24:00,124.96,124.96,124.86,124.95,2200
"175",2018-08-01 12:25:00,124.91,124.91,124.84,124.84,1100
"176",2018-08-01 12:26:00,124.86,124.86,124.81,124.81,550
"177",2018-08-01 12:27:00,124.87,124.91,124.86,124.91,500
"178",2018-08-01 12:28:00,124.91,124.91,124.91,124.91,100
"179",2018-08-01 12:29:00,124.91,124.91,124.91,124.91,200
"180",2018-08-01 12:30:00,125.01,125.01,125.01,125.01,100
"181",2018-08-01 12:31:00,125,125.02,124.95,125.01,700
"182",2018-08-01 12:32:00,124.98,124.995,124.9,124.9,2511
"183",2018-08-01 12:33:00,124.94,124.94,124.94,124.94,100
"184",2018-08-01 12:34:00,124.94,125.04,124.94,124.97,1300
"185",2018-08-01 12:35:00,124.96,124.96,124.96,124.96,100
"186",2018-08-01 12:36:00,124.95,124.95,124.95,124.95,400
"187",2018-08-01 12:37:00,124.93,124.95,124.93,124.94,500
"188",2018-08-01 12:38:00,124.93,124.93,124.93,124.93,100
"189",2018-08-01 12:39:00,124.97,124.97,124.97,124.97,100
"190",2018-08-01 12:40:00,124.91,124.91,124.91,124.91,100
"191",2018-08-01 12:41:00,124.91,124.91,124.91,124.91,100
"192",2018-08-01 12:42:00,124.91,124.92,124.9,124.92,300
"193",2018-08-01 12:43:00,124.93,124.93,124.93,124.93,100
"194",2018-08-01 12:44:00,124.94,125,124.94,124.97,400
"195",2018-08-01 12:45:00,125.02,125.02,125.02,125.02,300
"196",2018-08-01 12:46:00,124.99,124.99,124.96,124.96,400
"197",2018-08-01 12:47:00,125,125,124.97,124.97,400
"198",2018-08-01 12:48:00,125,125.05,125,125.05,500
"199",2018-08-01 12:49:00,125.02,125.02,125.02,125.02,100
"200",2018-08-01 12:50:00,125,125,125,125,100
"201",2018-08-01 12:51:00,124.97,124.99,124.95,124.99,500
"202",2018-08-01 12:52:00,124.96,125.02,124.96,125.02,200
"203",2018-08-01 12:53:00,125.03,125.03,125.03,125.03,100
"204",2018-08-01 12:54:00,125.02,125.03,125.02,125.0298,670
"205",2018-08-01 12:55:00,125.02,125.06,125.02,125.06,300
"206",2018-08-01 12:56:00,125.08,125.13,125.08,125.1,1000
"207",2018-08-01 12:57:00,125.17,125.18,125.17,125.18,300
"208",2018-08-01 12:58:00,125.14,125.15,125.14,125.15,300
"209",2018-08-01 12:59:00,125.17,125.17,125.17,125.17,100
"210",2018-08-01 13:00:00,125.19,125.19,125.19,125.19,100
"211",2018-08-01 13:01:00,125.17,125.2,125.17,125.2,300
"212",2018-08-01 13:02:00,125.2,125.2,125.2,125.2,100
"213",2018-08-01 13:03:00,125.17,125.21,125.17,125.21,300
"214",2018-08-01 13:04:00,125.2,125.2,125.19,125.19,200
"215",2018-08-01 13:05:00,125.205,125.21,125.205,125.205,1460
"216",2018-08-01 13:06:00,125.209,125.209,125.17,125.1851,1737
"217",2018-08-01 13:07:00,125.19,125.1999,125.17,125.175,2782
"218",2018-08-01 13:08:00,125.16,125.16,125.16,125.16,100
"219",2018-08-01 13:09:00,125.15,125.165,125.15,125.155,1100
"220",2018-08-01 13:10:00,125.12,125.12,125.12,125.12,300
"221",2018-08-01 13:11:00,125.11,125.11,125.11,125.11,100
"222",2018-08-01 13:12:00,125.14,125.16,125.11,125.16,2178
"223",2018-08-01 13:13:00,125.16,125.17,125.16,125.17,200
"224",2018-08-01 13:14:00,125.14,125.14,125.14,125.14,100
"225",2018-08-01 13:15:00,125.12,125.13,125.1,125.1199,1424
"226",2018-08-01 13:16:00,125.09,125.1,125.09,125.1,200
"227",2018-08-01 13:17:00,125.11,125.11,125.08,125.09,1151
"228",2018-08-01 13:18:00,125.08,125.12,125.08,125.12,500
"229",2018-08-01 13:19:00,125.11,125.19,125.1,125.1798,3201
"230",2018-08-01 13:20:00,125.19,125.22,125.19,125.22,400
"231",2018-08-01 13:21:00,125.23,125.23,125.21,125.22,1200
"232",2018-08-01 13:22:00,125.21,125.25,125.21,125.23,700
"233",2018-08-01 13:23:00,125.21,125.25,125.21,125.21,800
"234",2018-08-01 13:24:00,125.24,125.24,125.24,125.24,100
"235",2018-08-01 13:25:00,125.24,125.24,125.22,125.23,500
"236",2018-08-01 13:26:00,125.25,125.25,125.23,125.23,500
"237",2018-08-01 13:27:00,125.24,125.24,125.22,125.22,1000
"238",2018-08-01 13:28:00,125.21,125.26,125.21,125.26,600
"239",2018-08-01 13:29:00,125.24,125.26,125.21,125.21,700
"240",2018-08-01 13:30:00,125.19,125.2,125.16,125.17,800
"241",2018-08-01 13:31:00,125.21,125.215,125.2,125.2,700
"242",2018-08-01 13:32:00,125.17,125.17,125.14,125.14,400
"243",2018-08-01 13:33:00,125.14,125.19,125.14,125.19,400
"244",2018-08-01 13:34:00,125.18,125.19,125.18,125.19,200
"245",2018-08-01 13:35:00,125.21,125.21,125.16,125.17,795
"246",2018-08-01 13:36:00,125.17,125.17,125.14,125.14,200
"247",2018-08-01 13:37:00,125.15,125.15,125.15,125.15,100
"248",2018-08-01 13:38:00,125.16,125.16,125.14,125.14,900
"249",2018-08-01 13:39:00,125.145,125.15,125.145,125.15,400
"250",2018-08-01 13:41:00,125.15,125.15,125.1,125.11,500
"251",2018-08-01 13:42:00,125.11,125.11,125.11,125.11,100
"252",2018-08-01 13:43:00,125.07,125.07,125.07,125.07,100
"253",2018-08-01 13:44:00,125.09,125.09,125.09,125.09,100
"254",2018-08-01 13:45:00,125.11,125.12,125.11,125.12,200
"255",2018-08-01 13:46:00,125.13,125.13,125.12,125.12,600
"256",2018-08-01 13:47:00,125.11,125.11,125.1,125.1,200
"257",2018-08-01 13:48:00,125.09,125.09,125.06,125.06,400
"258",2018-08-01 13:49:00,125.08,125.08,125.03,125.05,703
"259",2018-08-01 13:50:00,125.06,125.06,125.06,125.06,200
"260",2018-08-01 13:51:00,125.09,125.09,125.07,125.07,200
"261",2018-08-01 13:52:00,125.07,125.07,125.07,125.07,100
"262",2018-08-01 13:53:00,125.08,125.09,125.05,125.0861,3362
"263",2018-08-01 13:54:00,125.05,125.05,125.04,125.04,300
"264",2018-08-01 13:55:00,125.05,125.06,125.05,125.06,500
"265",2018-08-01 13:56:00,125.06,125.06,125.05,125.06,400
"266",2018-08-01 13:57:00,125.05,125.08,125.03,125.08,900
"267",2018-08-01 13:58:00,125.08,125.115,125.05,125.08,1800
"268",2018-08-01 13:59:00,125.08,125.09,124.94,124.98,3100
"269",2018-08-01 14:00:00,125,125.13,125,125.13,500
"270",2018-08-01 14:01:00,125.06,125.16,125.02,125.16,1100
"271",2018-08-01 14:02:00,125.08,125.08,124.98,125.03,900
"272",2018-08-01 14:03:00,124.97,125.13,124.95,125.1,1000
"273",2018-08-01 14:04:00,125.06,125.06,125.03,125.03,200
"274",2018-08-01 14:05:00,125.1,125.1,125.08,125.095,500
"275",2018-08-01 14:06:00,125.1,125.1,124.96,124.96,700
"276",2018-08-01 14:07:00,124.94,125,124.94,125,400
"277",2018-08-01 14:08:00,125.03,125.035,125.025,125.035,600
"278",2018-08-01 14:09:00,125.01,125.01,124.97,124.99,500
"279",2018-08-01 14:10:00,125,125.05,125,125.05,400
"280",2018-08-01 14:11:00,125.01,125.01,124.97,124.97,500
"281",2018-08-01 14:12:00,124.97,124.97,124.96,124.96,200
"282",2018-08-01 14:13:00,124.97,124.97,124.97,124.97,200
"283",2018-08-01 14:14:00,125.01,125.07,125.01,125.06,1100
"284",2018-08-01 14:15:00,125.07,125.07,125.02,125.02,800
"285",2018-08-01 14:16:00,125.06,125.08,125.05,125.05,900
"286",2018-08-01 14:17:00,125.04,125.04,125.02,125.03,1300
"287",2018-08-01 14:18:00,124.99,124.99,124.95,124.99,1150
"288",2018-08-01 14:19:00,124.97,124.99,124.97,124.99,400
"289",2018-08-01 14:20:00,124.99,125,124.99,125,200
"290",2018-08-01 14:21:00,124.99,125,124.95,124.96,1000
"291",2018-08-01 14:22:00,124.96,124.99,124.96,124.99,500
"292",2018-08-01 14:23:00,125,125,124.99,124.99,800
"293",2018-08-01 14:24:00,125.01,125.01,125.01,125.01,100
"294",2018-08-01 14:25:00,124.99,125.02,124.99,125.01,700
"295",2018-08-01 14:26:00,125,125.03,124.97,125.03,1600
"296",2018-08-01 14:27:00,125.05,125.05,125.05,125.05,100
"297",2018-08-01 14:28:00,125.04,125.07,125.04,125.06,800
"298",2018-08-01 14:29:00,125.07,125.07,125.07,125.07,100
"299",2018-08-01 14:30:00,125.065,125.09,125.06,125.0791,5471
"300",2018-08-01 14:31:00,125.09,125.13,125.09,125.11,1200
"301",2018-08-01 14:32:00,125.1,125.1,125.08,125.08,400
"302",2018-08-01 14:33:00,125.06,125.06,125.04,125.06,800
"303",2018-08-01 14:34:00,125.06,125.06,125.06,125.06,100
"304",2018-08-01 14:35:00,125.02,125.02,124.98,124.98,300
"305",2018-08-01 14:36:00,124.97,124.97,124.96,124.96,300
"306",2018-08-01 14:37:00,124.97,125.01,124.97,125,500
"307",2018-08-01 14:38:00,124.99,125,124.99,124.99,500
"308",2018-08-01 14:39:00,125,125,125,125,200
"309",2018-08-01 14:40:00,124.99,125.01,124.98,124.98,600
"310",2018-08-01 14:41:00,124.99,124.99,124.98,124.98,300
"311",2018-08-01 14:42:00,124.98,124.98,124.98,124.98,100
"312",2018-08-01 14:43:00,124.97,124.97,124.96,124.97,800
"313",2018-08-01 14:44:00,124.99,124.99,124.93,124.95,500
"314",2018-08-01 14:45:00,124.97,125.01,124.97,125.01,900
"315",2018-08-01 14:46:00,125.07,125.13,125.07,125.09,1225
"316",2018-08-01 14:47:00,125.1,125.14,125.1,125.13,500
"317",2018-08-01 14:48:00,125.149,125.1698,125.1324,125.1636,1173
"318",2018-08-01 14:49:00,125.17,125.22,125.17,125.22,500
"319",2018-08-01 14:50:00,125.22,125.22,125.21,125.21,300
"320",2018-08-01 14:51:00,125.26,125.28,125.25,125.28,900
"321",2018-08-01 14:52:00,125.3,125.36,125.3,125.36,1100
"322",2018-08-01 14:53:00,125.36,125.37,125.35,125.35,1233
"323",2018-08-01 14:54:00,125.35,125.36,125.34,125.34,1400
"324",2018-08-01 14:55:00,125.34,125.37,125.33,125.37,1100
"325",2018-08-01 14:56:00,125.4,125.41,125.4,125.41,500
"326",2018-08-01 14:57:00,125.42,125.44,125.42,125.44,500
"327",2018-08-01 14:58:00,125.46,125.53,125.46,125.52,600
"328",2018-08-01 14:59:00,125.505,125.505,125.5,125.5,200
"329",2018-08-01 15:00:00,125.51,125.53,125.51,125.53,300
"330",2018-08-01 15:01:00,125.55,125.6,125.55,125.6,200
"331",2018-08-01 15:02:00,125.61,125.61,125.57,125.57,1500
"332",2018-08-01 15:03:00,125.57,125.59,125.56,125.59,400
"333",2018-08-01 15:04:00,125.59,125.59,125.57,125.58,400
"334",2018-08-01 15:05:00,125.55,125.58,125.55,125.57,1100
"335",2018-08-01 15:06:00,125.56,125.58,125.54,125.58,1000
"336",2018-08-01 15:07:00,125.56,125.57,125.56,125.57,300
"337",2018-08-01 15:08:00,125.57,125.57,125.57,125.57,600
"338",2018-08-01 15:09:00,125.58,125.59,125.57,125.58,700
"339",2018-08-01 15:10:00,125.582,125.582,125.57,125.58,1289
"340",2018-08-01 15:11:00,125.58,125.62,125.58,125.62,300
"341",2018-08-01 15:12:00,125.62,125.62,125.58,125.61,600
"342",2018-08-01 15:13:00,125.67,125.73,125.67,125.72,1200
"343",2018-08-01 15:14:00,125.7,125.73,125.7,125.73,600
"344",2018-08-01 15:15:00,125.72,125.72,125.68,125.7,800
"345",2018-08-01 15:16:00,125.71,125.71,125.71,125.71,200
"346",2018-08-01 15:17:00,125.68,125.68,125.68,125.68,100
"347",2018-08-01 15:18:00,125.59,125.6,125.55,125.55,1300
"348",2018-08-01 15:19:00,125.55,125.55,125.53,125.53,400
"349",2018-08-01 15:20:00,125.53,125.63,125.53,125.63,400
"350",2018-08-01 15:21:00,125.65,125.68,125.65,125.65,900
"351",2018-08-01 15:22:00,125.64,125.64,125.61,125.62,400
"352",2018-08-01 15:23:00,125.58,125.58,125.56,125.56,400
"353",2018-08-01 15:24:00,125.57,125.57,125.55,125.55,200
"354",2018-08-01 15:25:00,125.57,125.58,125.56,125.56,800
"355",2018-08-01 15:26:00,125.58,125.58,125.56,125.58,1220
"356",2018-08-01 15:27:00,125.59,125.59,125.59,125.59,100
"357",2018-08-01 15:28:00,125.6,125.6,125.59,125.59,500
"358",2018-08-01 15:29:00,125.61,125.69,125.6,125.69,865
"359",2018-08-01 15:30:00,125.68,125.68,125.67,125.67,800
"360",2018-08-01 15:31:00,125.67,125.67,125.62,125.62,1500
"361",2018-08-01 15:32:00,125.63,125.66,125.63,125.66,400
"362",2018-08-01 15:33:00,125.66,125.74,125.66,125.74,400
"363",2018-08-01 15:34:00,125.73,125.74,125.73,125.74,900
"364",2018-08-01 15:35:00,125.74,125.78,125.74,125.77,700
"365",2018-08-01 15:36:00,125.77,125.77,125.68,125.68,800
"366",2018-08-01 15:37:00,125.71,125.71,125.68,125.71,500
"367",2018-08-01 15:38:00,125.7,125.7,125.7,125.7,300
"368",2018-08-01 15:39:00,125.69,125.69,125.67,125.67,300
"369",2018-08-01 15:40:00,125.68,125.7,125.68,125.68,600
"370",2018-08-01 15:41:00,125.67,125.67,125.66,125.67,900
"371",2018-08-01 15:42:00,125.68,125.71,125.68,125.71,200
"372",2018-08-01 15:43:00,125.72,125.73,125.72,125.73,300
"373",2018-08-01 15:44:00,125.72,125.73,125.72,125.73,526
"374",2018-08-01 15:45:00,125.73,125.74,125.73,125.73,700
"375",2018-08-01 15:46:00,125.75,125.77,125.66,125.66,2300
"376",2018-08-01 15:47:00,125.67,125.72,125.66,125.66,2400
"377",2018-08-01 15:48:00,125.65,125.71,125.64,125.69,1200
"378",2018-08-01 15:49:00,125.685,125.685,125.57,125.57,1500
"379",2018-08-01 15:50:00,125.58,125.6,125.56,125.56,1600
"380",2018-08-01 15:51:00,125.56,125.61,125.53,125.61,1000
"381",2018-08-01 15:52:00,125.58,125.58,125.57,125.58,1200
"382",2018-08-01 15:53:00,125.58,125.61,125.58,125.61,600
"383",2018-08-01 15:54:00,125.61,125.64,125.61,125.64,800
"384",2018-08-01 15:55:00,125.64,125.67,125.64,125.65,1400
"385",2018-08-01 15:56:00,125.64,125.64,125.54,125.54,1669
"386",2018-08-01 15:57:00,125.53,125.53,125.45,125.45,1700
"387",2018-08-01 15:58:00,125.45,125.51,125.445,125.51,1600
"388",2018-08-01 15:59:00,125.5,125.5,125.44,125.44,2900
"389",2018-08-01 16:00:00,125.44,125.465,125.34,125.37,5971
"390",2018-08-02 09:31:00,124.35,124.46,124.21,124.37,1350
"391",2018-08-02 09:32:00,124.27,124.64,124.25,124.55,3964
"392",2018-08-02 09:33:00,124.5,124.59,124.42,124.42,300
"393",2018-08-02 09:34:00,124.28,124.28,124.2,124.2,300
"394",2018-08-02 09:35:00,124.22,124.27,123.89,123.89,1550
"395",2018-08-02 09:36:00,123.82,123.82,123.73,123.76,300
"396",2018-08-02 09:37:00,123.83,123.83,123.78,123.78,200
"397",2018-08-02 09:38:00,123.79,123.88,123.79,123.85,8100
"398",2018-08-02 09:39:00,123.96,123.96,123.96,123.96,100
"399",2018-08-02 09:40:00,124.06,124.06,124.06,124.06,100
"400",2018-08-02 09:41:00,124.01,124.01,123.99,124.01,348
"401",2018-08-02 09:42:00,124,124,123.93,123.96,700
"402",2018-08-02 09:43:00,123.95,123.96,123.83,123.83,500
"403",2018-08-02 09:44:00,123.86,123.92,123.86,123.92,700
"404",2018-08-02 09:45:00,123.94,124.04,123.94,123.99,700
"405",2018-08-02 09:46:00,123.92,123.95,123.9,123.92,1300
"406",2018-08-02 09:47:00,123.82,123.82,123.82,123.82,300
"407",2018-08-02 09:48:00,123.8,123.85,123.79,123.85,500
"408",2018-08-02 09:49:00,123.87,124.01,123.82,124.01,1200
"409",2018-08-02 09:50:00,124.08,124.08,124.04,124.04,300
"410",2018-08-02 09:51:00,124.09,124.23,124.09,124.23,400
