"","time","open","high","low","close","volume"
"95",2016-10-04 16:45:00,32.06,32.06,32.06,32.06,5
"96",2016-10-04 21:48:00,32.07,32.07,32.07,32.07,81
"97",2016-10-05 17:06:00,32.52,32.52,32.52,32.52,1
"98",2016-10-05 17:08:00,32.55,32.55,32.55,32.55,1
"99",2016-10-05 17:15:00,32.5,32.5,32.5,32.5,1
"100",2016-10-05 18:00:00,32.57,32.57,32.57,32.57,8
"101",2016-10-05 18:08:00,32.59,32.59,32.59,32.59,2
"102",2016-10-05 18:10:00,32.63,32.66,32.63,32.66,2
"103",2016-10-05 18:11:00,32.65,32.65,32.65,32.65,33
"104",2016-10-05 18:21:00,32.7,32.7,32.7,32.7,1
"105",2016-10-06 18:22:00,32.22,32.22,32.22,32.22,2
"106",2016-10-06 18:27:00,32.28,32.28,32.28,32.28,1
