"","time","open","high","low","close","volume"
"166",2020-08-03 19:21:00,1139.05,1139.05,1139.05,1139.05,49
"167",2020-08-03 19:22:00,1139.79,1139.79,1139.79,1139.79,4
"168",2020-08-03 19:23:00,1139.17,1139.17,1138.54,1138.54,159
"169",2020-08-03 19:24:00,1138.57,1138.83,1138.35,1138.35,130
"170",2020-08-03 19:25:00,1138.35,1138.35,1138.24,1138.24,9
"171",2020-08-03 19:26:00,1139.23,1139.5,1139.23,1139.5,327
"172",2020-08-03 19:27:00,1139.94,1140,1139.94,1140,73
"173",2020-08-03 19:28:00,1139.96,1139.96,1139.95,1139.95,120
"174",2020-08-03 19:29:00,1140,1140.96,1140,1140.96,262
"175",2020-08-03 19:30:00,1141.1,1141.1,1141.1,1141.1,8
"176",2020-08-03 19:32:00,1141.44,1143.33,1141.44,1143.33,28
"177",2020-08-03 19:33:00,1143.78,1143.78,1143.3,1143.3,5
"178",2020-08-03 19:34:00,1143.32,1144.34,1143.32,1144.34,27
"179",2020-08-03 19:35:00,1145.5,1145.82,1145.23,1145.23,137
"180",2020-08-03 19:36:00,1145.82,1145.82,1145.82,1145.82,6
"181",2020-08-03 19:37:00,1146.76,1146.76,1146.76,1146.76,4
"182",2020-08-03 19:39:00,1146.76,1146.76,1146.76,1146.76,4
"183",2020-08-03 19:40:00,1146.05,1146.05,1146.05,1146.05,1
"184",2020-08-03 19:41:00,1146.76,1147.05,1146.05,1146.3,119
"185",2020-08-03 19:42:00,1146.55,1146.55,1145.76,1146.14,56
"186",2020-08-03 19:44:00,1146.28,1146.28,1146.28,1146.28,3
"187",2020-08-03 19:45:00,1146.82,1146.82,1146.82,1146.82,3
"188",2020-08-03 19:46:00,1146.84,1146.84,1145.95,1146.79,100
"189",2020-08-03 19:47:00,1146.11,1146.11,1145.31,1145.31,341
"190",2020-08-03 19:48:00,1145.09,1145.24,1144.48,1144.48,9
"191",2020-08-03 19:49:00,1144.46,1145,1144.43,1145,6
"192",2020-08-03 19:50:00,1144.56,1144.56,1144.56,1144.56,2
"193",2020-08-03 19:52:00,1144.15,1144.15,1144.15,1144.15,1
"194",2020-08-03 19:53:00,1144.44,1144.44,1143.87,1143.87,101
"195",2020-08-03 19:54:00,1144.24,1144.25,1144.24,1144.25,3
"196",2020-08-03 19:55:00,1144.44,1144.45,1144.44,1144.45,4
"197",2020-08-03 19:58:00,1143.99,1146.35,1143.65,1146.35,192
"198",2020-08-03 19:59:00,1146.37,1146.37,1145.77,1145.77,273
"199",2020-08-03 20:00:00,1146.26,1147.18,1146.26,1146.74,454
"200",2020-08-03 20:04:00,1146.35,1146.35,1145.71,1145.71,3
"201",2020-08-03 20:05:00,1146.13,1146.13,1146.03,1146.03,2
"202",2020-08-03 20:06:00,1145.34,1145.34,1144.94,1144.94,425
"203",2020-08-03 20:07:00,1144.26,1144.26,1143.33,1143.33,184
"204",2020-08-03 20:08:00,1144.42,1144.42,1144.42,1144.42,21
"205",2020-08-03 20:09:00,1144.86,1146.32,1144.86,1146.32,2
"206",2020-08-03 20:12:00,1146.46,1146.46,1146.46,1146.46,1
"207",2020-08-03 20:13:00,1147.84,1147.84,1147.84,1147.84,52
"208",2020-08-03 20:15:00,1147.73,1149,1147.73,1149,259
"209",2020-08-03 20:17:00,1148.25,1149.19,1147.83,1147.83,147
"210",2020-08-03 20:18:00,1148.6,1148.6,1148.6,1148.6,1
"211",2020-08-03 20:19:00,1147.83,1148.5,1146.8,1146.8,244
"212",2020-08-03 20:20:00,1148.08,1148.08,1148.08,1148.08,1
"213",2020-08-03 20:23:00,1149,1149,1149,1149,2
"214",2020-08-03 20:27:00,1147.02,1147.02,1146.64,1146.75,94
"215",2020-08-03 20:28:00,1147.86,1148.22,1147.86,1148.22,6
"216",2020-08-03 20:29:00,1148,1148.15,1147.27,1147.27,177
"217",2020-08-03 20:30:00,1146.93,1146.93,1146.81,1146.81,242
"218",2020-08-03 20:32:00,1146.06,1147.49,1146.06,1147.49,80
"219",2020-08-03 20:33:00,1146.89,1146.89,1146.89,1146.89,1
"220",2020-08-03 20:35:00,1146.84,1146.84,1146,1146,350
"221",2020-08-03 20:36:00,1145,1145,1145,1145,7
"222",2020-08-03 20:40:00,1143.79,1143.79,1143.79,1143.79,7
"223",2020-08-03 20:41:00,1144.37,1144.37,1143.73,1143.94,12
"224",2020-08-03 20:42:00,1144.49,1144.49,1142.57,1142.57,208
"225",2020-08-03 20:44:00,1142.27,1142.27,1140.14,1141.17,190
"226",2020-08-03 20:46:00,1140,1140,1139.84,1139.84,19
"227",2020-08-03 20:47:00,1140.21,1140.7,1140.21,1140.7,44
"228",2020-08-03 20:48:00,1141.06,1141.06,1139.79,1139.79,409
"229",2020-08-03 20:49:00,1140.9,1141.5,1140.16,1140.16,238
"230",2020-08-03 20:50:00,1140.16,1140.16,1140.16,1140.16,7
"231",2020-08-03 20:51:00,1140.72,1141.07,1140.72,1140.81,11
"232",2020-08-03 20:52:00,1141.44,1141.44,1141.44,1141.44,200
"233",2020-08-03 20:53:00,1142.48,1143.37,1142.48,1143.37,90
"234",2020-08-03 20:54:00,1143.46,1143.46,1142.89,1142.89,3
"235",2020-08-03 20:55:00,1143.45,1145.91,1143.45,1145.91,79
"236",2020-08-03 20:56:00,1145.39,1145.39,1145.08,1145.08,37
"237",2020-08-03 20:57:00,1145.08,1145.21,1145.08,1145.21,9
"238",2020-08-03 20:58:00,1144.71,1145.07,1144.47,1145.07,224
"239",2020-08-03 20:59:00,1144.65,1144.65,1144.65,1144.65,2
"240",2020-08-03 21:00:00,1144.21,1145.26,1144.06,1145.21,205
"241",2020-08-03 21:01:00,1145.21,1145.21,1144.58,1144.58,213
"242",2020-08-03 21:02:00,1144.62,1145.24,1144.62,1145.24,32
"243",2020-08-03 21:03:00,1144.77,1145.45,1144.77,1145.45,4
"244",2020-08-03 21:04:00,1144.85,1144.85,1144.85,1144.85,1
"245",2020-08-03 21:05:00,1145.21,1145.88,1144.84,1145.47,113
"246",2020-08-03 21:06:00,1145.89,1145.89,1145.89,1145.89,4
"247",2020-08-03 21:07:00,1145.42,1145.89,1145.42,1145.89,102
"248",2020-08-03 21:08:00,1145.88,1145.88,1145.88,1145.88,1
"249",2020-08-03 21:09:00,1145.9,1146.92,1145.9,1146.92,40
"250",2020-08-03 21:11:00,1146.51,1146.51,1146.51,1146.51,1
"251",2020-08-03 21:12:00,1146.97,1147.56,1146.97,1147.56,116
"252",2020-08-03 21:13:00,1146.87,1146.88,1146.12,1146.12,393
"253",2020-08-03 21:14:00,1147.42,1147.42,1147.42,1147.42,101
"254",2020-08-03 21:16:00,1147.58,1147.58,1147.18,1147.18,2
"255",2020-08-03 21:17:00,1147.09,1147.42,1147.02,1147.42,101
"256",2020-08-03 21:18:00,1147.02,1147.03,1147,1147,104
"257",2020-08-03 21:19:00,1146.97,1146.97,1146.25,1146.25,169
"258",2020-08-03 21:20:00,1146,1146.03,1146,1146.03,3
"259",2020-08-03 21:21:00,1146.11,1146.11,1146.11,1146.11,1
"260",2020-08-03 21:22:00,1146.15,1146.15,1146.15,1146.15,2
"261",2020-08-03 21:23:00,1145.99,1146.3,1145.65,1146.3,132
"262",2020-08-03 21:24:00,1145.81,1146,1145.76,1145.99,85
"263",2020-08-03 21:26:00,1145.39,1145.9,1145.39,1145.9,265
"264",2020-08-03 21:27:00,1145.65,1145.93,1145.52,1145.93,94
"265",2020-08-03 21:28:00,1146.3,1146.56,1146.3,1146.56,79
"266",2020-08-03 21:30:00,1146.26,1146.45,1146.26,1146.45,4
"267",2020-08-03 21:31:00,1147,1147,1147,1147,13
"268",2020-08-03 21:32:00,1147.66,1147.66,1147.18,1147.18,9
"269",2020-08-03 21:33:00,1147.83,1147.83,1147.43,1147.43,11
"270",2020-08-03 21:34:00,1147.87,1148,1147.87,1148,25
"271",2020-08-03 21:35:00,1147.98,1147.98,1147.37,1147.39,65
"272",2020-08-03 21:37:00,1147.39,1147.39,1147.27,1147.27,200
"273",2020-08-03 21:38:00,1147.36,1147.78,1147.36,1147.78,5
"274",2020-08-03 21:39:00,1147.85,1148.01,1147.61,1147.61,174
"275",2020-08-03 21:40:00,1148.19,1148.19,1147.7,1147.7,34
"276",2020-08-03 21:41:00,1147.85,1147.85,1147.85,1147.85,1
"277",2020-08-03 21:42:00,1147.88,1148.28,1147.88,1148.28,240
"278",2020-08-03 21:43:00,1147.98,1148.3,1147.98,1148.3,16
"279",2020-08-03 21:45:00,1148.22,1148.6,1148.22,1148.6,43
"280",2020-08-03 21:47:00,1147.77,1147.92,1147.51,1147.92,253
"281",2020-08-03 21:48:00,1148.32,1148.6,1148.32,1148.6,47
"282",2020-08-03 21:49:00,1148.2,1148.32,1148.15,1148.32,43
"283",2020-08-03 21:50:00,1148.21,1148.21,1148.21,1148.21,11
"284",2020-08-03 21:51:00,1148.6,1148.74,1148.6,1148.74,77
"285",2020-08-03 21:53:00,1149.83,1150.49,1149.83,1150.49,53
"286",2020-08-03 21:54:00,1150.1,1150.1,1149.22,1149.22,537
"287",2020-08-03 21:55:00,1148.93,1149.02,1148.93,1149.02,12
"288",2020-08-03 21:56:00,1149.32,1150.16,1149.02,1150.16,119
"289",2020-08-03 21:57:00,1149.7,1150.5,1149.7,1150.5,6
"290",2020-08-03 21:58:00,1150.49,1150.49,1149.79,1149.79,51
"291",2020-08-03 21:59:00,1149.96,1149.96,1149.48,1149.48,2
"292",2020-08-03 22:00:00,1149.79,1149.79,1149.79,1149.79,1
"293",2020-08-03 22:01:00,1150.77,1150.77,1150.49,1150.49,19
"294",2020-08-03 22:02:00,1150.05,1150.05,1149.49,1149.49,38
"295",2020-08-03 22:03:00,1149.61,1149.61,1148.73,1149.28,124
"296",2020-08-03 22:04:00,1149.59,1149.59,1148.5,1148.54,197
"297",2020-08-03 22:05:00,1148.25,1148.25,1147.51,1147.51,216
"298",2020-08-03 22:07:00,1147.73,1147.73,1147.73,1147.73,1
"299",2020-08-03 22:08:00,1148.32,1148.5,1148.32,1148.5,122
"300",2020-08-03 22:09:00,1148.01,1148.01,1147.94,1147.94,71
"301",2020-08-03 22:10:00,1147.94,1147.94,1147.94,1147.94,1
"302",2020-08-03 22:11:00,1148.18,1148.18,1148.18,1148.18,1
"303",2020-08-03 22:12:00,1148.18,1148.18,1148.18,1148.18,1
"304",2020-08-03 22:13:00,1148.18,1148.18,1148.18,1148.18,2
"305",2020-08-03 22:14:00,1148.47,1148.48,1148,1148.18,96
"306",2020-08-03 22:15:00,1147.85,1148.26,1147.85,1148.26,308
"307",2020-08-03 22:16:00,1148.72,1148.72,1146.94,1146.94,211
"308",2020-08-03 22:17:00,1146.94,1147.53,1146.94,1147.53,15
"309",2020-08-03 22:18:00,1147.37,1147.37,1147.37,1147.37,15
"310",2020-08-03 22:19:00,1147.3,1147.3,1147.3,1147.3,16
"311",2020-08-03 22:20:00,1147.03,1147.03,1146.52,1146.52,253
"312",2020-08-03 22:21:00,1146.95,1146.95,1146.74,1146.74,11
"313",2020-08-03 22:22:00,1147.2,1147.36,1147.2,1147.36,329
"314",2020-08-03 22:23:00,1146.94,1146.94,1146.94,1146.94,1
"315",2020-08-03 22:24:00,1146.35,1146.42,1146.35,1146.42,102
"316",2020-08-03 22:25:00,1146.35,1146.35,1146.2,1146.2,25
"317",2020-08-03 22:26:00,1146.03,1146.03,1146.02,1146.02,108
"318",2020-08-03 22:27:00,1146.02,1146.02,1146.02,1146.02,5
"319",2020-08-03 22:28:00,1146.02,1146.02,1146.02,1146.02,15
"320",2020-08-03 22:29:00,1146.02,1146.02,1145.38,1145.38,126
"321",2020-08-03 22:31:00,1145,1146.11,1144.86,1146.11,247
"322",2020-08-03 22:32:00,1146.14,1146.14,1145.59,1145.59,133
"323",2020-08-03 22:33:00,1145.7,1146.03,1145.7,1146.03,3
"324",2020-08-03 22:34:00,1146.18,1146.18,1145.3,1145.3,125
"325",2020-08-03 22:35:00,1145.88,1146.39,1145.88,1146.39,106
"326",2020-08-03 22:37:00,1147,1147,1146.6,1146.6,119
"327",2020-08-03 22:38:00,1147,1147.61,1147,1147.61,16
"328",2020-08-03 22:39:00,1147.07,1147.07,1146.56,1146.56,76
"329",2020-08-03 22:40:00,1146.31,1147.15,1146.31,1147.15,3
"330",2020-08-03 22:41:00,1146.78,1147.05,1146.73,1147.05,5
"331",2020-08-03 22:42:00,1147.08,1147.61,1147.08,1147.61,37
"332",2020-08-03 22:43:00,1148.03,1148.03,1147.16,1147.29,215
"333",2020-08-03 22:44:00,1147.29,1148.01,1147.29,1148.01,83
"334",2020-08-03 22:45:00,1148.09,1148.63,1148.09,1148.2,333
"335",2020-08-03 22:46:00,1148.6,1148.78,1148.6,1148.78,17
"336",2020-08-03 22:47:00,1148.45,1148.53,1148.45,1148.53,3
"337",2020-08-03 22:48:00,1148.53,1148.53,1147.92,1147.92,228
"338",2020-08-03 22:49:00,1147.72,1148.88,1147.72,1148.27,378
"339",2020-08-03 22:50:00,1148.83,1148.83,1148.83,1148.83,1
"340",2020-08-03 22:51:00,1148.22,1148.22,1146.47,1146.55,731
"341",2020-08-03 22:52:00,1146.64,1146.64,1146,1146,151
"342",2020-08-03 22:53:00,1146.86,1147.39,1146.86,1147.39,308
"343",2020-08-03 22:54:00,1147.85,1148.05,1147.85,1148.05,240
"344",2020-08-03 22:55:00,1147.36,1148.39,1147.36,1148.39,78
"345",2020-08-03 22:56:00,1148.13,1148.34,1147.29,1148.34,952
"346",2020-08-03 22:57:00,1147.61,1148.13,1147.61,1148.13,121
"347",2020-08-03 22:58:00,1148.04,1148.04,1147.14,1147.51,526
"348",2020-08-03 22:59:00,1146.69,1147.87,1146.69,1147.66,489
"349",2020-08-03 23:00:00,1147.23,1147.7,1145.79,1145.8,429
"350",2020-08-03 23:03:00,1146.71,1146.71,1146.71,1146.71,12
"351",2020-08-04 10:56:00,1146,1146,1146,1146,1
"352",2020-08-04 15:32:00,1140,1140,1140,1140,5
"353",2020-08-04 15:34:00,1140,1140,1140,1140,1
"354",2020-08-04 16:02:00,1144.25,1144.25,1144.25,1144.25,1
"355",2020-08-04 16:30:00,1146.7,1146.7,1146.7,1146.7,1
"356",2020-08-04 16:31:00,1149.95,1149.95,1149.9,1149.9,90
"357",2020-08-04 16:32:00,1149.9,1150,1146.44,1150,90
"358",2020-08-04 16:33:00,1150,1150,1148.4,1148.4,5
"359",2020-08-04 16:34:00,1147.38,1147.75,1146.84,1146.84,345
"360",2020-08-04 16:35:00,1146.5,1147,1146.5,1147,14
"361",2020-08-04 16:37:00,1146.39,1146.79,1146.24,1146.76,161
"362",2020-08-04 16:38:00,1146.56,1148.98,1146.56,1148.98,489
"363",2020-08-04 16:39:00,1148.07,1148.07,1147.56,1148.07,218
"364",2020-08-04 16:40:00,1147.67,1149.29,1147.67,1149.29,609
"365",2020-08-04 16:41:00,1149.98,1151,1149.98,1150.93,424
"366",2020-08-04 16:43:00,1149.6,1149.6,1149.49,1149.49,235
"367",2020-08-04 16:45:00,1149.83,1150.8,1149.83,1150.78,273
"368",2020-08-04 16:48:00,1151.29,1153.35,1151.29,1152.95,261
"369",2020-08-04 16:49:00,1153.23,1153.23,1153,1153,105
"370",2020-08-04 16:51:00,1154,1156.18,1154,1156.18,712
"371",2020-08-04 16:52:00,1156.68,1156.68,1156.68,1156.68,10
"372",2020-08-04 16:53:00,1156,1156,1155.23,1155.23,257
"373",2020-08-04 16:56:00,1155.51,1155.51,1155.51,1155.51,5
"374",2020-08-04 16:57:00,1156.34,1156.47,1156.34,1156.47,90
